,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
375690,KS,2007,0.5,B,Equipment Use,37.03,-100.9
375691,KS,2007,2.0,B,Miscellaneous,37.03,-100.9
375692,KS,2007,0.5,B,Smoking,37.04,-100.9
375693,KS,2007,0.5,B,Miscellaneous,37.06,-100.9
375694,KS,2006,0.1,A,Equipment Use,37.05,-100.9
375695,KS,2007,0.1,A,Miscellaneous,37.02,-100.9
375696,KS,2007,1.0,B,Arson,37.04,-100.9
375697,KS,2006,1.0,B,Miscellaneous,37.07,-100.9
375698,KS,2007,1.0,B,Arson,37.04,-100.9
375699,KS,2007,0.1,A,Arson,37.04,-100.9
375700,KS,2006,0.1,A,Miscellaneous,37.04,-100.9
375701,KS,2006,0.1,A,Miscellaneous,37.05,-100.9
375702,KS,2006,0.1,A,Miscellaneous,37.04,-100.9
375703,KS,2006,1.0,B,Arson,37.03,-100.9
375704,KS,2006,0.1,A,Equipment Use,37.05,-100.9
375705,KS,2007,0.3,B,Miscellaneous,37.05,-100.9
375706,KS,2007,0.5,B,Miscellaneous,37.03,-100.9
375707,KS,2007,0.5,B,Campfire,37.07,-100.9
375708,KS,2006,0.1,A,Miscellaneous,37.03,-100.9
375709,KS,2006,3.0,B,Equipment Use,37.03,-100.9
375710,KS,2006,0.1,A,Smoking,37.05,-100.9
375711,KS,2006,0.1,A,Arson,37.05,-100.9
375712,KS,2007,1.0,B,Arson,37.04,-100.9
375713,KS,2007,1.0,B,Debris Burning,37.05,-100.9
375714,KS,2005,0.5,B,Miscellaneous,37.04,-100.9
375715,KS,2007,0.1,A,Arson,37.07,-100.9
375716,KS,2006,1.0,B,Arson,37.07,-100.9
375717,KS,2007,0.4,B,Arson,37.05,-100.9
375718,KS,2007,0.5,B,Arson,37.04,-100.9
375719,KS,2002,195.0,D,Miscellaneous,39.0,-96.0
375720,KS,2005,40.0,C,Debris Burning,37.77,-95.86
375721,KS,2005,1.0,B,Arson,37.83,-95.95
375722,KS,2003,0.5,B,Lightning,37.76,-95.92
375723,KS,2003,1.0,B,Miscellaneous,37.84,-95.96
375724,KS,2003,2.0,B,Equipment Use,37.8,-95.94
375725,KS,2003,30.0,C,Campfire,37.76,-95.96
375726,KS,2006,1.0,B,Campfire,37.77,-95.9
375727,KS,2005,40.0,C,Debris Burning,37.74,-95.82
375728,KS,2003,3.0,B,Campfire,37.8,-95.94
375729,KS,2006,1.0,B,Lightning,37.93,-95.69
375730,KS,2005,1.0,B,Debris Burning,37.79,-95.95
375731,KS,2005,160.0,D,Campfire,37.77,-95.86
375732,KS,2003,130.0,D,Campfire,37.82,-95.95
375733,KS,2003,72.0,C,Campfire,37.75,-95.94
375734,KS,2006,200.0,D,Debris Burning,37.72,-95.58
375735,KS,2003,320.0,E,Campfire,37.74,-95.94
375736,KS,2005,1.0,B,Debris Burning,37.79,-95.92
375737,KS,2003,5.0,B,Miscellaneous,37.81,-95.87
375738,KS,2006,80.0,C,Miscellaneous,37.85,-95.92
375739,KS,2006,3.0,B,Miscellaneous,37.85,-95.92
375740,KS,2005,1.0,B,Miscellaneous,37.79,-95.95
375741,KS,2004,3.0,B,Campfire,37.75,-95.94
375742,KS,2001,1.0,B,Equipment Use,37.74,-95.94
375743,KS,2002,2.0,B,Miscellaneous,37.76,-95.9
375744,KS,2005,1.0,B,Debris Burning,37.79,-95.94
375745,KS,2006,1.0,B,Miscellaneous,37.8,-95.89
375746,KS,2003,25.0,C,Campfire,37.75,-95.95
375747,KS,2003,50.0,C,Campfire,37.82,-95.95
1060032,KS,2000,0.1,A,Lightning,37.23333333,-101.55833333
1060033,KS,2000,25.0,C,Lightning,37.25833333,-102.04166667
1060034,KS,2000,0.1,A,Lightning,37.24583333,-101.54166667
1060035,KS,2000,0.1,A,Lightning,37.24583333,-101.54166667
1060036,KS,2000,2.0,B,Miscellaneous,37.26666667,-102.0375
1060043,KS,2000,400.1,E,Miscellaneous,37.08833333,-101.83638889
1060044,KS,2000,220.0,D,Miscellaneous,37.05916667,-101.83638889
1060045,KS,2000,10.0,C,Miscellaneous,37.23416667,-101.61888889
1060933,KS,2001,20.0,C,Miscellaneous,37.17083333,-101.63333333
1060934,KS,2001,0.1,A,Miscellaneous,37.09583333,-101.625
1060962,KS,2001,3.0,B,Miscellaneous,37.14166667,-101.76666667
1061693,KS,2002,40.0,C,Smoking,37.12694444,-102.05
1062536,KS,2004,0.5,B,Miscellaneous,37.10388889,-101.93805556
1062636,KS,2004,2.0,B,Lightning,37.15583333,-102.04388889
1062637,KS,2004,0.1,A,Equipment Use,37.10333333,-101.81194444
1064188,KS,2006,2.0,B,Miscellaneous,39.6644,-95.6822
1065645,KS,2009,300.0,E,Missing/Undefined,39.334444,-96.589444
1065647,KS,2009,450.0,E,Missing/Undefined,39.285833000000004,-96.90777800000001
1065648,KS,2009,300.0,E,Missing/Undefined,39.081944,-95.108333
1065651,KS,2009,640.0,E,Missing/Undefined,37.5,-96.633333
1065655,KS,2009,350.0,E,Missing/Undefined,39.119721999999996,-94.920278
1065666,KS,2009,650.0,E,Missing/Undefined,39.288333,-96.39
1065667,KS,2009,415.0,E,Missing/Undefined,39.299167,-96.90527800000001
1065668,KS,2009,450.0,E,Missing/Undefined,39.13,-96.466111
1065673,KS,2009,2490.0,F,Missing/Undefined,39.234444,-96.830278
1065674,KS,2009,325.0,E,Missing/Undefined,38.929444000000004,-97.028611
1065675,KS,2009,300.0,E,Missing/Undefined,39.150278,-96.526389
1065677,KS,2009,4800.0,F,Missing/Undefined,39.232778,-96.799722
1065678,KS,2009,650.0,E,Missing/Undefined,39.081944,-97.52972199999999
1065692,KS,2009,1200.0,F,Missing/Undefined,39.141389000000004,-96.170833
1065695,KS,2009,640.0,E,Missing/Undefined,37.368333,-96.541389
1065696,KS,2009,800.0,E,Missing/Undefined,39.042778000000006,-95.185278
1065700,KS,2009,640.0,E,Missing/Undefined,38.533333,-96.18333299999999
1065704,KS,2009,2000.0,F,Missing/Undefined,37.937222,-95.887222
1065711,KS,2009,3840.0,F,Missing/Undefined,39.046389000000005,-98.037222
1065712,KS,2009,300.0,E,Missing/Undefined,38.666667,-96.633333
1065713,KS,2009,320.0,E,Missing/Undefined,37.215833,-96.951389
1065714,KS,2009,1000.0,F,Missing/Undefined,37.157222,-96.89666700000001
1065716,KS,2009,275.0,D,Missing/Undefined,37.508055999999996,-95.733611
1065719,KS,2009,730.0,E,Missing/Undefined,38.774722,-96.049722
1065720,KS,2009,5350.0,G,Missing/Undefined,39.029167,-98.35
1065775,KS,2009,350.0,E,Missing/Undefined,38.057778000000006,-97.666667
1065776,KS,2009,900.0,E,Missing/Undefined,39.315,-95.175278
1065790,KS,2009,250.0,D,Missing/Undefined,37.616667,-95.68333299999999
1065802,KS,2009,1500.0,F,Missing/Undefined,37.873889,-102.053611
1065823,KS,2009,3000.0,F,Missing/Undefined,39.079167,-98.485
1065833,KS,2008,100.0,D,Missing/Undefined,39.243889,-96.481667
1065836,KS,2008,3000.0,F,Missing/Undefined,37.284721999999995,-98.889444
1065870,KS,2008,6400.0,G,Missing/Undefined,37.681944,-97.960278
1065871,KS,2008,1600.0,F,Missing/Undefined,38.872222,-100.337778
1065886,KS,2008,500.0,E,Missing/Undefined,38.845278,-100.563611
1065896,KS,2008,400.0,E,Missing/Undefined,37.566111,-101.9575
1065907,KS,2008,300.0,E,Missing/Undefined,39.234167,-96.45277800000001
1065912,KS,2008,4250.0,F,Missing/Undefined,37.321389,-98.736944
1065923,KS,2008,4000.0,F,Missing/Undefined,37.714166999999996,-99.330556
1065930,KS,2008,1500.0,F,Missing/Undefined,37.255833,-100.060833
1065933,KS,2008,2000.0,F,Missing/Undefined,38.344444,-97.483333
1065941,KS,2008,1100.0,F,Missing/Undefined,38.056667,-97.833333
1065956,KS,2008,6000.0,G,Missing/Undefined,37.235833,-99.6525
1065962,KS,2008,38400.0,G,Missing/Undefined,37.2,-98.8
1065967,KS,2008,1200.0,F,Missing/Undefined,39.433333000000005,-101.233333
1065985,KS,2008,650.0,E,Missing/Undefined,38.85,-101.05
1066012,KS,2007,2000.0,F,Missing/Undefined,39.465556,-96.712778
1066028,KS,2007,400.0,E,Missing/Undefined,38.709444,-95.991111
1066061,KS,2007,2000.0,F,Missing/Undefined,39.820833,-101.79777800000001
1066063,KS,2007,1000.0,F,Missing/Undefined,37.831389,-101.91305600000001
1066068,KS,2007,5000.0,G,Missing/Undefined,37.079444,-98.964722
1066069,KS,2007,500.0,E,Missing/Undefined,39.596667,-101.675278
1066070,KS,2007,800.0,E,Missing/Undefined,39.101667,-94.92694399999999
1066071,KS,2007,500.0,E,Missing/Undefined,37.768611,-98.920278
1066072,KS,2007,1132.0,F,Missing/Undefined,39.086110999999995,-102.075556
1066073,KS,2006,6400.0,G,Missing/Undefined,38.071389,-100.208333
1066075,KS,2006,2000.0,F,Missing/Undefined,39.0425,-96.635278
1066077,KS,2006,400.0,E,Missing/Undefined,39.234722,-96.463611
1066083,KS,2006,450.0,E,Missing/Undefined,37.402778000000005,-96.858611
1066087,KS,2006,800.0,E,Missing/Undefined,39.368056,-96.47805600000001
1066089,KS,2006,1200.0,F,Missing/Undefined,38.523056,-100.251667
1066090,KS,2006,6000.0,G,Missing/Undefined,38.070833,-94.847778
1066093,KS,2006,4480.0,F,Missing/Undefined,38.065278,-99.697778
1066095,KS,2006,800.0,E,Missing/Undefined,38.493611,-96.525278
1066097,KS,2006,10700.0,G,Missing/Undefined,37.8425,-96.93055600000001
1066102,KS,2006,3000.0,F,Missing/Undefined,37.071111,-96.76472199999999
1066103,KS,2006,9700.0,G,Missing/Undefined,37.164722,-100.429167
1066106,KS,2006,700.0,E,Missing/Undefined,37.142778,-96.71305600000001
1066109,KS,2006,934.0,E,Missing/Undefined,39.226389000000005,-96.533611
1066112,KS,2006,3200.0,F,Missing/Undefined,38.847778000000005,-98.483333
1066114,KS,2006,1000.0,F,Lightning,37.244721999999996,-99.722222
1066115,KS,2006,640.0,E,Missing/Undefined,38.841389,-97.166389
1066117,KS,2006,150.0,D,Missing/Undefined,38.019721999999994,-94.815
1066118,KS,2006,700.0,E,Missing/Undefined,37.619721999999996,-96.322778
1066120,KS,2006,325.0,E,Missing/Undefined,38.530833,-95.36
1066121,KS,2006,8800.0,G,Missing/Undefined,38.065278,-97.675278
1066124,KS,2006,1200.0,F,Missing/Undefined,37.0375,-95.892222
1066128,KS,2006,1300.0,F,Missing/Undefined,37.761111,-95.06666700000001
1066130,KS,2006,513.0,E,Missing/Undefined,38.845833,-101.1675
1066134,KS,2006,500.0,E,Missing/Undefined,37.649722,-96.395278
1066135,KS,2005,8000.0,G,Missing/Undefined,39.333333,-96.166667
1066136,KS,2005,1800.0,F,Missing/Undefined,39.566666999999995,-96.3
1066137,KS,2005,200.0,D,Missing/Undefined,39.65,-96.65
1066138,KS,2005,600.0,E,Missing/Undefined,39.533333,-96.56666700000001
1066139,KS,2005,100.0,D,Missing/Undefined,39.25,-96.466667
1066140,KS,2005,120.0,D,Missing/Undefined,39.415556,-96.747222
1066141,KS,2005,1500.0,F,Missing/Undefined,39.2,-96.366667
1066143,KS,2005,250.0,D,Missing/Undefined,39.5,-96.133333
1066149,KS,2005,600.0,E,Missing/Undefined,39.566666999999995,-96.533333
1066151,KS,2005,1500.0,F,Missing/Undefined,37.234167,-99.915278
1177001,KS,2010,0.1,A,Campfire,37.1377778,-101.862778
1177005,KS,2010,3.6,B,Equipment Use,37.1241667,-101.909444
1178885,KS,2010,1.0,B,Lightning,37.1402778,-101.84277800000001
1181420,KS,2010,0.01,A,Equipment Use,37.112777799999996,-101.772778
1181777,KS,2010,520.0,E,Debris Burning,37.1766667,-101.88972199999999
1182930,KS,2010,2.0,B,Equipment Use,37.1613889,-101.773333
1182972,KS,2010,0.1,A,Smoking,37.02444439999999,-101.867222
1214386,KS,2010,518.0,E,Debris Burning,39.3758,-95.9025
1214387,KS,2010,1.0,B,Debris Burning,39.31,-95.89759699999999
1214388,KS,2010,15.0,C,Debris Burning,39.3371,-95.918503
1214389,KS,2010,224.0,D,Debris Burning,39.2561,-95.8314
1219313,KS,2010,3490.0,F,Missing/Undefined,38.4133,-96.525
1219847,KS,2010,157.0,D,Missing/Undefined,38.29,-95.9166
1219848,KS,2010,15.0,C,Missing/Undefined,38.41166667,-95.96888889
1219849,KS,2010,775.0,E,Miscellaneous,38.28611111,-95.80388889
1219850,KS,2010,180.0,D,Miscellaneous,38.188,-95.99
1219851,KS,2010,203.0,D,Missing/Undefined,38.272,-95.929
1219852,KS,2010,20.0,C,Miscellaneous,38.260999999999996,-95.866
1219853,KS,2010,116.0,D,Miscellaneous,38.268,-95.906
1219854,KS,2010,280.0,D,Miscellaneous,38.33,-95.884
1219855,KS,2010,350.0,E,Missing/Undefined,38.09527778,-94.86944444
1219856,KS,2010,2.0,B,Miscellaneous,38.19277778,-94.62305556
1219858,KS,2010,3664.0,F,Miscellaneous,38.16444444,-98.5575
1219859,KS,2010,75.0,C,Miscellaneous,37.956871,-98.707459
1219860,KS,2010,2.0,B,Railroad,38.233808,-98.55403299999999
1359957,KS,2010,2150.0,F,Missing/Undefined,39.224444,-96.723056
1359958,KS,2010,700.0,E,Missing/Undefined,37.83,-98.61
1359959,KS,2010,350.0,E,Missing/Undefined,38.885,-96.92666700000001
1359960,KS,2010,375.0,E,Missing/Undefined,38.945,-97.11166700000001
1359961,KS,2010,600.0,E,Missing/Undefined,39.777221999999995,-99.954722
1359962,KS,2010,720.0,E,Missing/Undefined,38.143889,-97.940556
1359963,KS,2010,1250.0,F,Missing/Undefined,38.075556,-97.628889
1359964,KS,2010,910.0,E,Missing/Undefined,38.101944,-97.836389
1359965,KS,2010,550.0,E,Missing/Undefined,39.038333,-98.529444
1359966,KS,2010,640.0,E,Missing/Undefined,39.2125,-98.033056
1359967,KS,2010,320.0,E,Missing/Undefined,37.45,-97.02
1359968,KS,2010,500.0,E,Missing/Undefined,37.166944,-100.542778
1359969,KS,2010,640.0,E,Missing/Undefined,37.169167,-100.378333
1359970,KS,2010,600.0,E,Missing/Undefined,37.2725,-100.3625
1359971,KS,2010,4190.0,F,Lightning,37.216667,-99.65
1440582,KS,1993,1600.0,F,Missing/Undefined,39.305389,-99.828194
1440583,KS,1994,2000.0,F,Missing/Undefined,37.334682,-98.596672
1440584,KS,1994,1400.0,F,Missing/Undefined,37.113762,-98.828568
1440585,KS,1994,7000.0,G,Missing/Undefined,37.418026,-99.474991
1440586,KS,1994,30000.0,G,Missing/Undefined,37.404228,-99.029747
1440587,KS,1994,5120.0,G,Missing/Undefined,37.158153999999996,-96.22087900000001
1440588,KS,1994,3000.0,F,Missing/Undefined,38.105869,-96.66938
1440589,KS,1994,5000.0,G,Missing/Undefined,38.713608,-96.400635
1440590,KS,1994,16000.0,G,Missing/Undefined,38.217566999999995,-97.96674300000001
1440591,KS,1994,1600.0,F,Missing/Undefined,39.104122,-96.047729
1440592,KS,1994,7000.0,G,Missing/Undefined,37.515041,-99.053467
1440593,KS,2000,1500.0,F,Missing/Undefined,39.144764,-97.560608
1440594,KS,2002,6000.0,G,Missing/Undefined,37.927292,-96.89518699999999
1440595,KS,2002,5500.0,G,Missing/Undefined,37.954235,-96.815735
1440596,KS,2002,1200.0,F,Missing/Undefined,37.021954,-96.053345
1440597,KS,2003,1000.0,F,Missing/Undefined,37.350739000000004,-100.109535
1440598,KS,2004,1000.0,F,Missing/Undefined,37.173483000000004,-96.229454
1440599,KS,1995,1200.0,F,Missing/Undefined,37.219738,-96.167534
1440600,KS,1995,1000.0,F,Missing/Undefined,37.121059,-96.261604
1440601,KS,1995,1200.0,F,Missing/Undefined,39.244728,-99.949028
1440602,KS,1995,800.0,E,Missing/Undefined,37.911201,-96.248375
1440604,KS,1996,4000.0,F,Missing/Undefined,37.945766,-96.817635
1440605,KS,1996,12000.0,G,Missing/Undefined,37.184444,-96.18058
1440606,KS,1996,12000.0,G,Missing/Undefined,37.465603,-96.013756
1440607,KS,1996,7600.0,G,Missing/Undefined,38.748259999999995,-99.569916
1440608,KS,1996,23000.0,G,Missing/Undefined,37.9217,-96.11799599999999
1440609,KS,1996,10000.0,G,Missing/Undefined,38.021370000000005,-96.46418
1440610,KS,1996,55000.0,G,Missing/Undefined,37.059998,-100.331711
1440611,KS,1996,2288.0,F,Missing/Undefined,39.682438,-96.580574
1440612,KS,1996,1500.0,F,Missing/Undefined,38.267635,-98.027283
1440613,KS,1996,12000.0,G,Missing/Undefined,39.077090999999996,-95.988869
1440614,KS,1997,6000.0,G,Missing/Undefined,37.401703000000005,-99.433784
1440615,KS,1997,5000.0,G,Missing/Undefined,37.507793,-99.12847099999999
1440616,KS,1998,850.0,E,Missing/Undefined,37.473881,-96.20818299999999
1440617,KS,1999,2000.0,F,Missing/Undefined,37.415001000000004,-100.128235
1440618,KS,2000,2500.0,F,Missing/Undefined,37.032825,-99.742783
1440619,KS,2000,1700.0,F,Missing/Undefined,37.362732,-99.61547900000001
1440620,KS,2002,4000.0,F,Missing/Undefined,37.277252000000004,-100.021294
1440621,KS,2002,3000.0,F,Missing/Undefined,37.658527,-96.424316
1440622,KS,2002,12000.0,G,Missing/Undefined,37.735783000000005,-96.068352
1440623,KS,2003,4000.0,F,Missing/Undefined,38.277924,-96.620514
1440624,KS,2002,30000.0,G,Missing/Undefined,38.174076,-96.608528
1440625,KS,2006,3500.0,F,Missing/Undefined,37.770927,-101.80986
1440626,KS,2006,1107.0,F,Missing/Undefined,38.919724,-101.810722
1440627,KS,2007,1000.0,F,Missing/Undefined,37.768177,-96.92063900000001
1458158,KS,2011,0.01,A,Equipment Use,37.08944444,-101.89694444
1458174,KS,2011,17482.0,G,Equipment Use,37.15555556,-101.76166667
1458201,KS,2011,13.3,C,Debris Burning,37.15,-101.19972222
1461577,KS,2011,8.0,B,Miscellaneous,36.9989,-94.8428
1464631,KS,2011,2.0,B,Debris Burning,39.660309999999996,-95.66783000000001
1464632,KS,2011,2.0,B,Debris Burning,39.66231,-95.67061
1464633,KS,2011,30.0,C,Debris Burning,39.30358,-95.75558000000001
1464634,KS,2011,22.0,C,Arson,39.6725,-95.6828
1464635,KS,2011,12.0,C,Arson,39.3689,-95.840303
1464636,KS,2011,80.0,C,Debris Burning,39.349000000000004,-95.79229699999999
1464637,KS,2011,26.0,C,Arson,39.275605999999996,-95.852633
1464638,KS,2011,7.0,B,Equipment Use,39.31603,-95.728161
1464639,KS,2011,1700.0,F,Debris Burning,39.3836,-95.933297
1464640,KS,2011,100.0,D,Arson,39.3108,-95.746903
1470021,KS,2011,2269.0,F,Debris Burning,38.521396,-96.477909
1470022,KS,2011,18.6,C,Equipment Use,38.409997,-96.556389
1470688,KS,2011,5000.0,G,Debris Burning,38.44277778,-96.48222222
1470689,KS,2011,298.0,D,Miscellaneous,38.2687,-95.9013
1470690,KS,2011,59.0,C,Miscellaneous,38.272,-95.8926
1470691,KS,2011,203.0,D,Miscellaneous,38.2686,-95.9256
1470692,KS,2011,268.0,D,Debris Burning,38.467,-96.565
1470693,KS,2011,22.0,C,Miscellaneous,38.2757,-95.9574
1470694,KS,2011,0.1,A,Campfire,38.339,-95.98100000000001
1470695,KS,2011,10.0,C,Miscellaneous,38.2746,-95.8921
1470732,KS,2011,1078.0,F,Miscellaneous,38.2875,-95.81416667
1470733,KS,2011,196.0,D,Debris Burning,38.2414,-95.8424
1470734,KS,2011,68.0,C,Debris Burning,38.306,-95.861
1470735,KS,2011,7.5,B,Debris Burning,38.321999999999996,-95.87700000000001
1470736,KS,2011,566.0,E,Debris Burning,38.29,-95.913
1470737,KS,2011,475.0,E,Miscellaneous,38.334,-96.00399999999999
1470738,KS,2011,534.0,E,Arson,38.3474,-96.0355
1470739,KS,2011,91.0,C,Miscellaneous,38.3312,-95.8934
1470740,KS,2011,0.1,A,Equipment Use,38.2779,-95.8824
1470741,KS,2011,80.0,C,Miscellaneous,38.3311,-95.9246
1470742,KS,2011,73.0,C,Miscellaneous,38.2576,-95.8589
1470899,KS,2011,0.1,A,Miscellaneous,38.21416667,-94.62472222
1470900,KS,2011,23.0,C,Miscellaneous,38.2363,-94.6685
1470901,KS,2011,2.0,B,Debris Burning,38.1974,-94.64344
1470902,KS,2011,200.0,D,Miscellaneous,38.20944444,-94.61472222
1470903,KS,2011,0.1,A,Debris Burning,38.20425,-94.64822
1471056,KS,2011,3.0,B,Equipment Use,38.08138889,-98.44833333
1471112,KS,2011,2.0,B,Lightning,38.23111111,-98.48722222
1471113,KS,2011,7.5,B,Lightning,38.13305556,-98.56027778
1471114,KS,2011,212.0,D,Campfire,38.071999999999996,-98.42299999999999
1471115,KS,2011,315.0,E,Debris Burning,38.10222222,-98.43638889
1471116,KS,2011,5000.0,G,Miscellaneous,38.1361,-98.396
1471117,KS,2011,7.5,B,Miscellaneous,38.143962,-98.49562900000001
1471118,KS,2011,1897.0,F,Debris Burning,38.2113,-98.4767
1471119,KS,2011,0.1,A,Lightning,37.988,-98.46600000000001
1471120,KS,2011,0.1,A,Lightning,38.18722222,-98.50944444
1471242,KS,2011,240.0,D,Debris Burning,39.6545,-99.220497
1471243,KS,2011,0.1,A,Debris Burning,39.66944444,-99.19222222
1522021,KS,2011,40000.0,G,Missing/Undefined,37.654,-102.036
1565235,KS,2012,0.23,A,Lightning,37.12111111,-101.89027778
1574291,KS,2012,60.0,C,Debris Burning,39.31385,-95.83492
1574292,KS,2012,12.0,C,Debris Burning,39.3004,-95.7669
1574293,KS,2012,600.0,E,Debris Burning,39.279306,-95.942036
1574294,KS,2012,2.0,B,Miscellaneous,39.2006,-95.4919
1574295,KS,2012,2.0,B,Arson,39.6676,-95.673203
1574296,KS,2012,126.0,D,Debris Burning,39.3872,-95.745
1574297,KS,2012,148.0,D,Debris Burning,39.3792,-95.7503
1574298,KS,2012,0.6,B,Arson,39.3011,-95.7864
1574299,KS,2012,4.0,B,Equipment Use,39.324,-95.7287
1574300,KS,2012,8.0,B,Miscellaneous,39.345403000000005,-95.73380300000001
1574301,KS,2012,22.0,C,Equipment Use,39.3633,-95.8786
1574302,KS,2012,160.0,D,Equipment Use,39.3511,-95.8619
1574303,KS,2012,0.1,A,Arson,39.3564,-95.7911
1574304,KS,2012,13.0,C,Debris Burning,39.269,-95.781997
1574305,KS,2012,3.0,B,Missing/Undefined,38.42053,-96.55728
1582507,KS,2012,83.3,C,Missing/Undefined,38.20805556,-94.62055556
1582513,KS,2012,392.0,E,Equipment Use,37.97,-98.41
1582525,KS,2012,92.9,C,Missing/Undefined,38.205,-94.65700000000001
1582552,KS,2012,0.1,A,Debris Burning,38.211,-94.649
1582553,KS,2012,23.7,C,Missing/Undefined,38.1826,-94.6571
1582572,KS,2012,0.1,A,Missing/Undefined,38.2048,-94.6217
1582573,KS,2012,0.1,A,Missing/Undefined,38.256,-94.65700000000001
1582590,KS,2012,203.0,D,Missing/Undefined,38.268,-95.926
1582602,KS,2012,23.0,C,Debris Burning,38.346,-95.945
1582603,KS,2012,32.0,C,Debris Burning,38.345,-95.94200000000001
1582604,KS,2012,10.0,C,Debris Burning,38.336,-95.946
1582636,KS,2012,10.1,C,Missing/Undefined,38.215,-94.61305556
1582695,KS,2012,936.0,E,Missing/Undefined,38.409,-96.586
1582696,KS,2012,0.2,A,Missing/Undefined,38.308,-95.949
1582697,KS,2012,23.0,C,Missing/Undefined,38.266999999999996,-95.93799999999999
1582698,KS,2012,5.0,B,Missing/Undefined,38.326,-95.927
1582719,KS,2012,120.0,D,Debris Burning,38.16,-98.45
1582781,KS,2012,10.0,C,Equipment Use,38.19472222,-98.47
1582829,KS,2012,51.0,C,Missing/Undefined,38.13,-98.84
1582850,KS,2012,75.0,C,Missing/Undefined,38.1902,-98.4705
1582920,KS,2012,0.1,A,Lightning,38.06,-98.49
1582976,KS,2012,0.1,A,Lightning,38.0765,-98.5036
1582978,KS,2012,67.0,C,Lightning,38.1199,-98.5879
1583018,KS,2012,3.0,B,Miscellaneous,38.3618,-94.6878
1583055,KS,2012,0.1,A,Lightning,39.64555556,-99.13555556
1583104,KS,2012,0.1,A,Lightning,38.10027778,-98.46694444
1583107,KS,2012,2.7,B,Equipment Use,38.247,-94.662
1583108,KS,2012,21.0,C,Missing/Undefined,38.27083333,-94.66666667
1583114,KS,2012,0.1,A,Debris Burning,38.205999999999996,-94.686
1583120,KS,2012,1.5,B,Equipment Use,38.08,-98.74861111
1634979,KS,2012,2200.0,F,Missing/Undefined,39.22,-96.94
1634980,KS,2012,1600.0,F,Missing/Undefined,39.299444,-97.268333
1634981,KS,2012,1361.0,F,Missing/Undefined,39.283889,-96.83444399999999
1634982,KS,2012,765.0,E,Missing/Undefined,39.186667,-96.83444399999999
1634983,KS,2012,1022.0,F,Missing/Undefined,39.286667,-96.913333
1634989,KS,2012,1200.0,F,Missing/Undefined,38.656667,-101.257222
1634992,KS,2012,2000.0,F,Missing/Undefined,38.885278,-98.382222
1634995,KS,2012,1920.0,F,Missing/Undefined,38.820555999999996,-98.54777800000001
1634996,KS,2012,1200.0,F,Missing/Undefined,39.070555999999996,-99.26916700000001
1634997,KS,2012,320.0,E,Missing/Undefined,37.7575,-98.4375
1634999,KS,2012,850.0,E,Missing/Undefined,37.088333,-100.38638900000001
1635000,KS,2012,2250.0,F,Missing/Undefined,39.698333,-99.50666700000001
1635001,KS,2012,420.0,E,Missing/Undefined,37.583611,-99.36694399999999
1635004,KS,2012,120.0,D,Missing/Undefined,38.234444,-95.015
1635005,KS,2012,1200.0,F,Missing/Undefined,38.3975,-98.034722
1635012,KS,2012,400.0,E,Missing/Undefined,38.530278,-97.897778
1635014,KS,2012,425.0,E,Lightning,38.036667,-96.979722
1635015,KS,2012,3800.0,F,Lightning,38.0075,-96.924722
1635016,KS,2012,800.0,E,Missing/Undefined,39.260556,-95.154167
1635017,KS,2012,8000.0,G,Missing/Undefined,39.379444,-99.742778
1635018,KS,2012,8000.0,G,Missing/Undefined,38.885,-96.849722
1635019,KS,2012,3200.0,F,Missing/Undefined,37.878056,-95.099722
1635020,KS,2012,2560.0,F,Missing/Undefined,37.7325,-95.24972199999999
1635021,KS,2012,35.0,C,Missing/Undefined,37.728056,-94.649722
1635022,KS,2012,750.0,E,Missing/Undefined,38.030833,-95.07055600000001
1635023,KS,2012,1307.0,F,Missing/Undefined,37.537222,-95.751944
1635033,KS,2012,6278.0,G,Missing/Undefined,39.196667,-96.84
1636942,KS,2013,0.1,A,Lightning,37.13333333,-101.8
1640757,KS,2013,6.0,B,Lightning,37.13333333,-101.85
1641545,KS,2013,0.1,A,Lightning,37.13333333,-101.8
1645561,KS,2013,0.1,A,Children,39.330381,-95.833129
1645562,KS,2013,1.5,B,Equipment Use,39.3197,-95.8072
1645563,KS,2013,0.1,A,Debris Burning,39.3288,-95.8432
1650948,KS,2013,53.0,C,Missing/Undefined,38.2045,-94.6498
1651044,KS,2013,0.1,A,Missing/Undefined,38.25669,-94.6563
1651052,KS,2013,75.0,C,Missing/Undefined,38.488,-96.111
1651092,KS,2013,12.0,C,Missing/Undefined,39.67333333,-99.15083333
1651120,KS,2013,12.0,C,Campfire,38.09777778,-98.55916667
1651122,KS,2013,166.0,D,Lightning,38.14472222,-98.53027778
1651519,KS,2013,41.0,C,Arson,38.204,-94.656
1721814,KS,2011,1800.0,F,Missing/Undefined,39.583333,-102.0
1721831,KS,2011,9600.0,G,Missing/Undefined,37.333333,-101.166667
1721834,KS,2011,1500.0,F,Missing/Undefined,37.25,-99.666667
1721847,KS,2013,6500.0,G,Missing/Undefined,39.140833,-96.773889
1728634,KS,2014,43.0,C,Missing/Undefined,38.258,-94.65100000000001
1728648,KS,2014,0.1,A,Arson,38.204,-94.624
