,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1149732,AL,2007,0.1,A,Arson,30.625808000000003,-88.368442
1149733,AL,2007,2.5,B,Arson,30.625808000000003,-88.368442
1149734,AL,2007,0.1,A,Arson,30.61113,-88.351635
1149735,AL,2007,25.0,C,Arson,30.844189,-88.149369
1149736,AL,2007,2.0,B,Debris Burning,32.684502,-86.600822
1149737,AL,2007,11.0,C,Arson,33.484728999999994,-85.373106
1149738,AL,2007,2.0,B,Debris Burning,32.814939,-86.709271
1149739,AL,2007,25.0,C,Debris Burning,33.291431,-86.248762
1149740,AL,2007,31.5,C,Debris Burning,32.201178000000006,-87.225091
1149741,AL,2007,2.5,B,Debris Burning,32.540121,-86.478888
1149742,AL,2007,60.0,C,Debris Burning,34.006801,-85.570428
1149743,AL,2007,40.0,C,Arson,33.734396000000004,-85.421933
1149744,AL,2007,4.0,B,Debris Burning,31.019259,-87.60678
1149745,AL,2007,15.0,C,Debris Burning,33.05364,-86.06909300000001
1149746,AL,2007,1.0,B,Debris Burning,32.051829,-87.785656
1149747,AL,2007,1.0,B,Debris Burning,32.783927,-88.033151
1149748,AL,2007,90.0,C,Arson,30.786031,-87.860615
1149749,AL,2007,12.0,C,Arson,34.632157,-85.574811
1149750,AL,2007,12.0,C,Debris Burning,31.297106,-87.200758
1149751,AL,2007,90.0,C,Debris Burning,33.466276,-86.543196
1149752,AL,2007,8.0,B,Arson,33.452465999999994,-86.334016
1149753,AL,2007,8.0,B,Arson,33.743439,-86.59524
1149754,AL,2007,2.5,B,Debris Burning,33.636417,-87.222934
1149755,AL,2007,10.0,C,Children,33.298392,-87.135737
1149756,AL,2007,3.0,B,Debris Burning,33.340196999999996,-87.621284
1149757,AL,2007,10.0,C,Arson,33.245154,-87.39615500000001
1149758,AL,2007,0.5,B,Debris Burning,31.063366,-87.50538
1149759,AL,2007,4.0,B,Debris Burning,32.762190999999994,-85.774405
1149760,AL,2007,15.0,C,Arson,30.713565000000003,-87.62346600000001
1149761,AL,2007,5.0,B,Debris Burning,31.034239000000003,-88.23609499999999
1149762,AL,2007,10.0,C,Arson,32.387651,-85.633161
1149763,AL,2007,10.0,C,Arson,34.469534,-86.172104
1149764,AL,2007,5.0,B,Railroad,33.293512,-86.752964
1149765,AL,2007,1.0,B,Debris Burning,32.601876000000004,-85.945008
1149766,AL,2007,8.5,B,Campfire,32.625732,-86.66988
1149767,AL,2007,1.0,B,Debris Burning,32.055728,-86.88148000000001
1149768,AL,2007,5.0,B,Debris Burning,31.648058000000002,-86.727335
1149769,AL,2007,9.0,B,Debris Burning,31.989521999999997,-86.039542
1149770,AL,2007,2.0,B,Debris Burning,31.959984999999996,-85.849682
1149771,AL,2007,30.0,C,Debris Burning,31.582003000000004,-85.713383
1149772,AL,2007,33.0,C,Arson,32.018578999999995,-85.970672
1149773,AL,2007,8.0,B,Debris Burning,31.152377,-86.657891
1149774,AL,2007,15.0,C,Arson,32.007159,-85.48751999999999
1149775,AL,2007,1.0,B,Debris Burning,31.445795,-86.490009
1149776,AL,2007,7.0,B,Debris Burning,32.300734000000006,-85.408591
1149777,AL,2007,5.0,B,Arson,32.328561,-85.615861
1149778,AL,2007,3.0,B,Debris Burning,31.538609,-85.558824
1149779,AL,2007,0.1,A,Equipment Use,32.533649,-87.415467
1149780,AL,2007,23.0,C,Arson,31.223938,-88.389847
1149781,AL,2007,4.0,B,Debris Burning,32.305556,-86.91866800000001
1149782,AL,2007,0.30000000000000004,B,Debris Burning,32.349914,-86.989216
1149783,AL,2007,0.5,B,Debris Burning,32.828125,-88.05269200000001
1149784,AL,2007,10.0,C,Miscellaneous,34.316719,-86.890365
1149785,AL,2007,5.0,B,Lightning,32.46123,-85.359239
1149786,AL,2007,2.6,B,Debris Burning,32.586048999999996,-86.10075400000001
1149787,AL,2007,0.1,A,Children,34.822414,-87.719127
1149788,AL,2007,3.0,B,Debris Burning,33.174451,-86.66634499999999
1149789,AL,2007,0.3,B,Debris Burning,31.02088,-86.623347
1149790,AL,2007,6.0,B,Smoking,31.924356,-87.087251
1149791,AL,2007,2.0,B,Debris Burning,33.507771000000005,-86.104566
1149792,AL,2007,1.0,B,Debris Burning,33.757963000000004,-86.595488
1149793,AL,2007,1.0,B,Arson,34.041075,-87.78546899999999
1149794,AL,2007,2.5,B,Arson,34.015745,-87.208014
1149795,AL,2007,5.0,B,Equipment Use,31.019739,-88.23616
1149796,AL,2007,5.0,B,Equipment Use,32.669127,-87.162842
1149797,AL,2007,1.0,B,Debris Burning,31.985784000000002,-86.5775
1149798,AL,2007,10.0,C,Miscellaneous,32.344217,-85.46044300000001
1149799,AL,2007,60.0,C,Arson,33.778019,-85.420852
1149800,AL,2007,0.2,A,Debris Burning,34.795004,-87.60687
1149801,AL,2007,15.0,C,Arson,31.149756,-87.951355
1149802,AL,2007,5.0,B,Children,32.350559999999994,-86.900972
1149803,AL,2007,5.0,B,Arson,31.357044000000002,-86.658351
1149804,AL,2007,0.8,B,Arson,31.864003000000004,-87.57814300000001
1149805,AL,2007,1.0,B,Arson,34.134094,-86.042506
1149806,AL,2007,10.0,C,Arson,33.687183000000005,-86.752436
1149807,AL,2007,20.0,C,Equipment Use,33.333847999999996,-86.143151
1149808,AL,2007,3.0,B,Debris Burning,31.135731,-87.556513
1149809,AL,2007,4.0,B,Arson,33.199882,-85.97416
1149810,AL,2007,47.0,C,Lightning,32.34407,-85.47762
1149811,AL,2007,20.0,C,Arson,32.75224,-85.413246
1149812,AL,2007,0.1,A,Debris Burning,34.078405,-86.384759
1149813,AL,2007,5.0,B,Debris Burning,32.13834,-85.557023
1149814,AL,2007,8.0,B,Arson,32.692288,-85.602198
1149815,AL,2007,2.0,B,Arson,32.612525,-86.479389
1149816,AL,2007,6.0,B,Arson,34.07954,-85.552224
1149817,AL,2007,0.1,A,Equipment Use,31.632533000000002,-87.251242
1149818,AL,2007,6.0,B,Arson,33.779925,-87.014566
1149819,AL,2007,25.0,C,Arson,33.531659000000005,-86.995612
1149820,AL,2007,2.0,B,Arson,34.152369,-88.135701
1149821,AL,2007,18.0,C,Arson,34.245622999999995,-87.801041
1149822,AL,2007,10.0,C,Arson,33.780864,-87.084711
1149823,AL,2007,28.0,C,Arson,32.456233000000005,-86.06055400000001
1149824,AL,2007,0.2,A,Debris Burning,32.456233000000005,-86.06055400000001
1149825,AL,2007,4.0,B,Debris Burning,34.926813,-86.883264
1149826,AL,2007,1.0,B,Arson,33.009374,-85.826621
1149827,AL,2007,0.5,B,Arson,33.407722,-86.404409
1149828,AL,2007,1.0,B,Arson,34.3214,-87.294096
1149829,AL,2007,4.0,B,Arson,34.434104999999995,-87.803299
1149830,AL,2007,823.0,E,Arson,32.590456,-88.311927
1149831,AL,2007,5.0,B,Equipment Use,32.669127,-87.162842
1149832,AL,2007,5.0,B,Arson,34.326966,-85.607913
1149833,AL,2007,2.0,B,Debris Burning,31.468079,-85.44247
1149834,AL,2007,1.0,B,Arson,32.347716,-85.115155
1149835,AL,2007,8.0,B,Miscellaneous,33.199968,-85.956839
1149836,AL,2007,40.0,C,Arson,32.476040999999995,-85.32571999999999
1149837,AL,2007,0.1,A,Miscellaneous,33.159791999999996,-86.666439
1149838,AL,2007,0.5,B,Arson,33.588984,-86.925726
1149839,AL,2007,0.4,B,Railroad,34.649918,-87.643068
1149840,AL,2007,4.0,B,Arson,31.17388,-85.74869
1149841,AL,2007,0.2,A,Debris Burning,32.084623,-87.39250600000001
1149842,AL,2007,35.0,C,Arson,32.10983,-87.820334
1149843,AL,2007,1.0,B,Arson,32.856925,-88.034764
1149844,AL,2007,0.1,A,Debris Burning,32.436988,-86.64994399999999
1149845,AL,2007,1.0,B,Debris Burning,34.148831,-86.060388
1149846,AL,2007,39.5,C,Debris Burning,32.583132,-86.990442
1149847,AL,2007,20.0,C,Debris Burning,34.718666,-86.403479
1149848,AL,2007,0.1,A,Equipment Use,33.286333,-85.903015
1149849,AL,2007,0.25,A,Debris Burning,34.984019,-87.89331
1149850,AL,2007,20.0,C,Miscellaneous,33.873745,-86.193612
1149851,AL,2007,16.0,C,Debris Burning,32.202698999999996,-86.749993
1149852,AL,2007,4.0,B,Debris Burning,32.746909,-86.17181
1149853,AL,2007,20.0,C,Debris Burning,30.524057,-87.488747
1149854,AL,2007,0.25,A,Debris Burning,34.909549,-87.700009
1149855,AL,2007,35.0,C,Arson,33.743973,-86.106787
1149856,AL,2007,22.8,C,Arson,31.633536,-86.490932
1149857,AL,2007,25.1,C,Debris Burning,31.647992,-86.795785
1149858,AL,2007,2.0,B,Debris Burning,34.938946,-87.752751
1149859,AL,2007,8.0,B,Arson,30.917325,-88.200259
1149860,AL,2007,5.0,B,Arson,32.761857,-86.137467
1149861,AL,2007,3.0,B,Debris Burning,34.01997,-86.245287
1149862,AL,2007,8.0,B,Arson,33.944594,-85.679118
1149863,AL,2007,2.3,B,Equipment Use,31.51642,-86.641825
1149864,AL,2007,1.5,B,Arson,33.334699,-86.195409
1149865,AL,2007,6.0,B,Debris Burning,30.567113,-88.250328
1149866,AL,2007,2.0,B,Arson,34.166792,-86.59395699999999
1149867,AL,2007,60.0,C,Debris Burning,34.236126,-85.940061
1149868,AL,2007,6.0,B,Debris Burning,33.121593,-85.438396
1149869,AL,2007,2.0,B,Arson,33.974455999999996,-87.452958
1149870,AL,2007,1.3,B,Debris Burning,31.501825,-86.64165600000001
1149871,AL,2007,0.5,B,Equipment Use,31.995619,-87.20796
1149872,AL,2007,12.0,C,Debris Burning,32.481273,-86.868503
1149873,AL,2007,0.4,B,Debris Burning,31.997972999999998,-87.374358
1149874,AL,2007,0.3,B,Debris Burning,32.605814,-87.344387
1149875,AL,2007,7.0,B,Debris Burning,32.714495,-86.49776899999999
1149876,AL,2007,15.0,C,Debris Burning,33.840810999999995,-85.838383
1149877,AL,2007,1.0,B,Debris Burning,34.433319,-87.750667
1149878,AL,2007,0.25,A,Arson,34.837033,-87.71884399999999
1149879,AL,2007,0.5,B,Equipment Use,32.241367,-87.904291
1149880,AL,2007,6.0,B,Debris Burning,32.082802,-88.203994
1149881,AL,2007,4.0,B,Arson,30.888167,-88.149661
1149882,AL,2007,20.0,C,Miscellaneous,31.67623,-88.287729
1149883,AL,2007,5.0,B,Arson,31.502989000000003,-86.931574
1149884,AL,2007,2.0,B,Debris Burning,33.72848,-86.10588100000001
1149885,AL,2007,5.0,B,Debris Burning,30.800386,-88.234134
1149886,AL,2007,20.0,C,Debris Burning,31.428575,-88.423901
1149887,AL,2007,0.1,A,Debris Burning,31.710464,-86.257898
1149888,AL,2007,5.0,B,Miscellaneous,31.166574,-87.975501
1149889,AL,2007,8.0,B,Debris Burning,31.445251000000003,-86.84580600000001
1149890,AL,2007,22.0,C,Debris Burning,33.55336,-86.507997
1149891,AL,2007,50.0,C,Arson,33.415302000000004,-87.083889
1149892,AL,2007,1.0,B,Debris Burning,33.869103,-87.155816
1149893,AL,2007,6.0,B,Arson,34.367678000000005,-85.871763
1149894,AL,2007,10.0,C,Debris Burning,31.912333,-86.59372900000001
1149895,AL,2007,0.1,A,Debris Burning,31.605897,-86.408292
1149896,AL,2007,3.0,B,Arson,31.397925,-87.98911600000001
1149897,AL,2007,20.0,C,Arson,34.629712,-87.396534
1149898,AL,2007,4.0,B,Arson,34.419468,-87.803275
1149899,AL,2007,19.0,C,Debris Burning,33.446431,-85.705865
1149900,AL,2007,15.0,C,Debris Burning,32.673713,-85.89402700000001
1149901,AL,2007,4.0,B,Arson,33.053954,-86.121424
1149902,AL,2007,6.0,B,Arson,30.994064,-88.403063
1149903,AL,2007,30.0,C,Arson,30.697803999999998,-88.35262900000001
1149904,AL,2007,1.0,B,Miscellaneous,33.345918,-85.830955
1149905,AL,2007,50.0,C,Debris Burning,34.613073,-87.167372
1149906,AL,2007,5.0,B,Debris Burning,34.72267,-86.138704
1149907,AL,2007,18.0,C,Arson,32.043965,-86.594403
1149908,AL,2007,10.0,C,Miscellaneous,33.734076,-85.387112
1149909,AL,2007,18.0,C,Equipment Use,31.647609999999997,-86.57500300000001
1149910,AL,2007,8.0,B,Miscellaneous,31.576427000000002,-85.18260500000001
1149911,AL,2007,90.0,C,Arson,31.931272999999997,-85.952722
1149912,AL,2007,5.0,B,Arson,31.355513000000002,-88.201973
1149913,AL,2007,20.0,C,Equipment Use,31.910216,-87.895241
1149914,AL,2007,0.8,B,Debris Burning,31.413598999999998,-87.218408
1149915,AL,2007,0.3,B,Miscellaneous,31.516112,-87.11793399999999
1149916,AL,2007,13.0,C,Debris Burning,30.785688,-88.217097
1149917,AL,2007,8.0,B,Debris Burning,31.881652000000003,-87.724284
1149918,AL,2007,6.0,B,Arson,34.048802,-87.505443
1149919,AL,2007,1.5,B,Arson,34.127707,-87.750917
1149920,AL,2007,3.0,B,Debris Burning,34.052766,-86.8059
1149921,AL,2007,1.5,B,Debris Burning,33.201069,-88.142269
1149922,AL,2007,5.3,B,Debris Burning,32.214773,-87.342802
1149923,AL,2007,2.25,B,Debris Burning,34.955115,-87.91119300000001
1149924,AL,2007,5.0,B,Debris Burning,34.620663,-87.64359
1149925,AL,2007,41.0,C,Debris Burning,33.067419,-86.312376
1149926,AL,2007,2.0,B,Arson,33.778199,-85.438412
1149927,AL,2007,30.4,C,Debris Burning,31.768618,-86.29251500000001
1149928,AL,2007,1.5,B,Debris Burning,31.814987,-85.52792600000001
1149929,AL,2007,1.0,B,Miscellaneous,33.121895,-85.472851
1149930,AL,2007,20.0,C,Arson,33.807285,-85.437635
1149931,AL,2007,40.0,C,Arson,33.646384000000005,-86.891002
1149932,AL,2007,15.0,C,Debris Burning,33.597673,-86.35114200000001
1149933,AL,2007,50.0,C,Debris Burning,34.294866999999996,-86.362808
1149934,AL,2007,3.0,B,Arson,34.520846,-87.75048199999999
1149935,AL,2007,6.0,B,Arson,33.167282,-87.186348
1149936,AL,2007,3.0,B,Equipment Use,32.30523,-85.028412
1149937,AL,2007,3.0,B,Debris Burning,32.42237,-85.012775
1149938,AL,2007,2.0,B,Debris Burning,32.83392,-86.430846
1149939,AL,2007,15.0,C,Arson,33.589061,-85.336177
1149940,AL,2007,1.5,B,Arson,32.025807,-87.461105
1149941,AL,2007,25.0,C,Debris Burning,34.294866999999996,-86.362808
1149942,AL,2007,0.1,A,Debris Burning,31.531483,-86.743832
1149943,AL,2007,400.0,E,Arson,34.849689,-85.712843
1149944,AL,2007,90.0,C,Arson,34.864271,-85.712891
1149945,AL,2007,1.0,B,Debris Burning,33.127201,-85.974326
1149946,AL,2007,5.5,B,Arson,34.969605,-87.911164
1149947,AL,2007,43.0,C,Debris Burning,32.736825,-87.310502
1149948,AL,2007,10.0,C,Debris Burning,33.415655,-85.653984
1149949,AL,2007,5.0,B,Arson,32.109685999999996,-85.60909699999999
1149950,AL,2007,15.0,C,Arson,32.300973,-85.391308
1149951,AL,2007,0.5,B,Children,33.161406,-87.53447800000001
1149952,AL,2007,25.0,C,Campfire,33.568111,-86.42071
1149953,AL,2007,20.0,C,Arson,31.370932,-86.794315
1149954,AL,2007,40.0,C,Arson,32.349292,-85.02900600000001
1149955,AL,2007,5.0,B,Arson,34.580771999999996,-87.85556700000001
1149956,AL,2007,0.5,B,Equipment Use,32.68373,-87.145702
1149957,AL,2007,6.0,B,Miscellaneous,32.619989000000004,-87.37893199999999
1149958,AL,2007,8.0,B,Debris Burning,32.080826,-87.88802700000001
1149959,AL,2007,55.0,C,Arson,32.609415999999996,-86.80792
1149960,AL,2007,2.0,B,Debris Burning,33.736565,-87.049376
1149961,AL,2007,2.0,B,Debris Burning,33.102734000000005,-88.12661700000001
1149962,AL,2007,15.0,C,Debris Burning,34.5835,-87.220496
1149963,AL,2007,30.0,C,Railroad,33.099951000000004,-87.432004
1149964,AL,2007,0.2,A,Arson,34.909524,-87.717854
1149965,AL,2007,0.2,A,Debris Burning,34.909609,-87.735477
1149966,AL,2007,4.0,B,Debris Burning,34.176767,-88.01346600000001
1149967,AL,2007,1.0,B,Debris Burning,31.406368,-85.61243499999999
1149968,AL,2007,10.0,C,Debris Burning,31.282733,-88.06558100000001
1149969,AL,2007,11.6,C,Debris Burning,34.087507,-87.120402
1149970,AL,2007,6.0,B,Arson,34.447378,-87.715114
1149971,AL,2007,3.0,B,Arson,32.558655,-85.927322
1149972,AL,2007,5.0,B,Arson,33.518363,-87.152976
1149973,AL,2007,12.0,C,Arson,34.323867,-85.90610500000001
1149974,AL,2007,12.0,C,Arson,34.690241,-85.557288
1149975,AL,2007,10.0,C,Arson,34.341326,-85.47476
1149976,AL,2007,5.0,B,Debris Burning,31.231479999999998,-85.680552
1149977,AL,2007,0.5,B,Arson,31.793107,-87.457546
1149978,AL,2007,4.0,B,Miscellaneous,31.268171999999996,-88.065536
1149979,AL,2007,4.0,B,Miscellaneous,31.355562,-88.185035
1149980,AL,2007,6.0,B,Miscellaneous,31.282515000000004,-88.150871
1149981,AL,2007,8.0,B,Arson,30.814901000000003,-88.217219
1149982,AL,2007,2.0,B,Arson,33.196159,-85.558239
1149983,AL,2007,50.0,C,Debris Burning,32.678863,-87.820963
1149984,AL,2007,0.1,A,Debris Burning,31.005024,-87.217123
1149985,AL,2007,15.0,C,Debris Burning,31.063498,-88.287468
1149986,AL,2007,90.0,C,Arson,34.864271,-85.712891
1149987,AL,2007,5.0,B,Arson,34.3214,-87.294096
1149988,AL,2007,85.0,C,Arson,34.690241,-85.557288
1149989,AL,2007,30.2,C,Debris Burning,31.019875,-87.183559
1149990,AL,2007,11.0,C,Arson,34.322884,-88.029207
1149991,AL,2007,19.0,C,Debris Burning,32.125097,-87.649337
1149992,AL,2007,2.0,B,Miscellaneous,32.481691999999995,-86.512941
1149993,AL,2007,0.1,A,Arson,31.006403000000002,-87.063837
1149994,AL,2007,8.0,B,Campfire,34.060645,-85.97115600000001
1149995,AL,2007,5.0,B,Arson,31.834978000000003,-85.2559
1149996,AL,2007,5.0,B,Children,31.178207,-85.477041
1149997,AL,2007,4.0,B,Debris Burning,33.364093,-86.21204499999999
1149998,AL,2007,12.0,C,Arson,32.044146000000005,-86.577276
1149999,AL,2007,2.0,B,Debris Burning,32.45921,-87.788296
1150000,AL,2007,5.0,B,Arson,31.836803000000003,-88.253311
1150001,AL,2007,4.0,B,Debris Burning,33.455224,-87.673835
1150002,AL,2007,2.0,B,Debris Burning,32.845093,-86.94135
1150003,AL,2007,5.0,B,Arson,33.783574,-87.294155
1150004,AL,2007,10.0,C,Arson,33.916573,-87.48848000000001
1150005,AL,2007,0.5,B,Arson,33.798132,-87.29437
1150006,AL,2007,10.0,C,Arson,33.705496999999994,-87.815766
1150007,AL,2007,8.0,B,Debris Burning,31.16558,-88.424017
1150008,AL,2007,0.5,B,Arson,33.633912,-87.832948
1150009,AL,2007,2.0,B,Debris Burning,33.987828,-85.922673
1150010,AL,2007,11.0,C,Arson,34.308943,-88.047476
1150011,AL,2007,4.0,B,Debris Burning,32.648437,-87.49939300000001
1150012,AL,2007,60.0,C,Arson,34.849646,-85.695306
1150013,AL,2007,100.0,D,Arson,30.712226,-88.284603
1150014,AL,2007,10.0,C,Arson,30.815464000000002,-88.318611
1150015,AL,2007,10.0,C,Arson,31.313247999999998,-86.607231
1150016,AL,2007,4.0,B,Arson,34.308943,-88.047476
1150017,AL,2007,18.8,C,Debris Burning,31.722147999999997,-86.52356400000001
1150018,AL,2007,0.5,B,Campfire,34.910158,-86.54481700000001
1150019,AL,2007,4.0,B,Arson,34.063997,-86.542343
1150020,AL,2007,18.0,C,Miscellaneous,32.472588,-85.772127
1150021,AL,2007,60.0,C,Debris Burning,31.945784000000003,-85.557817
1150022,AL,2007,70.0,C,Arson,32.241991,-85.44232
1150023,AL,2007,4.0,B,Debris Burning,33.816378,-86.24634499999999
1150024,AL,2007,100.0,D,Arson,34.060645,-85.97115600000001
1150025,AL,2007,3000.0,F,Debris Burning,34.005878,-85.67523800000001
1150026,AL,2007,1.0,B,Arson,33.229192,-85.83447
1150027,AL,2007,96.0,C,Debris Burning,33.023586,-86.329038
1150028,AL,2007,0.5,B,Debris Burning,33.753523,-87.241455
1150029,AL,2007,5.0,B,Arson,34.391707000000004,-87.873752
1150030,AL,2007,5.5,B,Debris Burning,32.619473,-87.48205899999999
1150031,AL,2007,25.0,C,Debris Burning,33.389518,-87.293087
1150032,AL,2007,0.5,B,Debris Burning,34.866001000000004,-87.718179
1150033,AL,2007,10.0,C,Arson,33.533034,-87.13541
1150034,AL,2007,4.0,B,Arson,34.310201,-88.082033
1150035,AL,2007,4.0,B,Miscellaneous,31.046770000000002,-85.427302
1150036,AL,2007,0.3,B,Debris Burning,33.717944,-87.694197
1150037,AL,2007,3.0,B,Debris Burning,33.2339,-88.24802199999999
1150038,AL,2007,2.0,B,Arson,33.942151,-87.15560500000001
1150039,AL,2007,4.0,B,Debris Burning,34.078439,-86.367277
1150040,AL,2007,10.0,C,Arson,32.678863,-87.820963
1150041,AL,2007,15.0,C,Equipment Use,32.197569,-87.989688
1150042,AL,2007,3.0,B,Debris Burning,32.026461,-87.223754
1150043,AL,2007,0.25,A,Debris Burning,32.620011,-88.294834
1150044,AL,2007,6.0,B,Debris Burning,34.163441999999996,-88.065161
1150045,AL,2007,25.0,C,Debris Burning,31.646182,-87.15194
1150046,AL,2007,43.0,C,Arson,31.174376000000002,-85.833312
1150047,AL,2007,75.0,C,Debris Burning,34.371478,-85.538162
1150048,AL,2007,20.0,C,Debris Burning,33.170739000000005,-85.818598
1150049,AL,2007,5.0,B,Debris Burning,33.301596999999994,-85.780695
1150050,AL,2007,5.0,B,Arson,33.975726,-85.765266
1150051,AL,2007,3.5,B,Miscellaneous,31.093034999999997,-88.030971
1150052,AL,2007,140.0,D,Debris Burning,31.268188000000002,-88.048496
1150053,AL,2007,4.0,B,Arson,33.129658,-87.448264
1150054,AL,2007,30.0,C,Debris Burning,31.50158,-88.40696
1150055,AL,2007,20.0,C,Debris Burning,32.255686,-85.66641
1150056,AL,2007,2.0,B,Arson,30.873697999999997,-88.301638
1150057,AL,2007,20.0,C,Debris Burning,31.078367999999998,-88.04813299999999
1150058,AL,2007,5.0,B,Arson,33.540329,-86.71792099999999
1150059,AL,2007,30.0,C,Arson,32.573119,-85.893072
1150060,AL,2007,10.0,C,Arson,33.389518,-87.293087
1150061,AL,2007,6.0,B,Arson,34.121748,-85.71021400000001
1150062,AL,2007,4.0,B,Arson,34.251781,-86.453096
1150063,AL,2007,1.0,B,Arson,34.253037,-86.469442
1150064,AL,2007,2.0,B,Arson,32.798362,-88.016504
1150065,AL,2007,2.0,B,Debris Burning,32.525391,-86.513253
1150066,AL,2007,26.0,C,Campfire,32.816615000000006,-86.483604
1150067,AL,2007,101.0,D,Debris Burning,32.09882,-87.002669
1150068,AL,2007,3.0,B,Debris Burning,32.62802,-86.854184
1150069,AL,2007,5.0,B,Debris Burning,32.801767,-86.449786
1150070,AL,2007,16.4,C,Debris Burning,32.523868,-86.70268399999999
1150071,AL,2007,4.0,B,Arson,33.821852,-85.43748599999999
1150072,AL,2007,15.0,C,Arson,31.712745,-85.764025
1150073,AL,2007,3.0,B,Debris Burning,31.268171999999996,-88.065536
1150074,AL,2007,20.0,C,Debris Burning,32.79452,-87.44671899999999
1150075,AL,2007,13.2,C,Debris Burning,32.523679,-86.719835
1150076,AL,2007,20.0,C,Debris Burning,33.14601,-86.337312
1150077,AL,2007,4.0,B,Debris Burning,33.450059,-86.12268
1150078,AL,2007,0.25,A,Debris Burning,33.355685,-85.517996
1150079,AL,2007,10.0,C,Debris Burning,31.684912,-86.036181
1150080,AL,2007,3.0,B,Arson,33.199866,-85.818004
1150081,AL,2007,4.0,B,Debris Burning,33.408004,-86.314875
1150082,AL,2007,2.0,B,Miscellaneous,33.689661,-87.780637
1150083,AL,2007,2.0,B,Debris Burning,33.651226,-87.240662
1150084,AL,2007,12.0,C,Debris Burning,34.172360999999995,-87.766886
1150085,AL,2007,4.0,B,Debris Burning,33.400858,-85.6539
1150086,AL,2007,30.0,C,Debris Burning,32.221952,-86.075846
1150087,AL,2007,1.0,B,Equipment Use,32.270839,-85.459731
1150088,AL,2007,30.0,C,Arson,34.675788,-85.55715
1150089,AL,2007,2.0,B,Equipment Use,32.057206,-86.71396
1150090,AL,2007,40.0,C,Debris Burning,34.588236,-86.423096
1150091,AL,2007,0.5,B,Debris Burning,31.596109999999996,-85.339485
1150092,AL,2007,12.0,C,Arson,32.300973,-85.391308
1150093,AL,2007,5.0,B,Miscellaneous,33.494749,-86.15686
1150094,AL,2007,4.0,B,Arson,34.23905,-87.503672
1150095,AL,2007,6.0,B,Equipment Use,33.80182,-86.613049
1150096,AL,2007,20.0,C,Arson,34.981764,-87.663054
1150097,AL,2007,50.0,C,Arson,31.843915999999997,-85.85052900000001
1150098,AL,2007,8.0,B,Arson,33.377625,-86.141566
1150099,AL,2007,1.5,B,Arson,33.174580999999996,-86.233345
1150100,AL,2007,58.0,C,Arson,33.877161,-87.592265
