,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1276318,WI,2009,0.05,A,Campfire,45.88239,-91.2476
1276319,WI,2009,0.05,A,Equipment Use,45.90405,-91.26565
1276320,WI,2009,2.0,B,Debris Burning,45.0929166,-89.2326
1276321,WI,2009,0.01,A,Miscellaneous,45.050684999999994,-89.123874
1276322,WI,2009,1.96,B,Miscellaneous,45.17905,-88.9681166
1276323,WI,2009,0.4,B,Campfire,45.16875,-88.9623
1276324,WI,2009,0.25,A,Miscellaneous,44.95722,-89.25403
1276325,WI,2009,0.4,B,Equipment Use,45.09115,-89.05243
1276326,WI,2009,0.01,A,Miscellaneous,45.1906,-89.07887
1276327,WI,2009,0.05,A,Equipment Use,45.18575,-89.0726
1276328,WI,2009,0.05,A,Equipment Use,45.04402,-89.11176999999999
1276329,WI,2009,0.01,A,Powerline,45.13221,-88.89841
1276330,WI,2009,0.2,A,Powerline,45.41827,-89.08495
1276331,WI,2009,0.01,A,Equipment Use,45.20663,-89.02818
1276332,WI,2009,0.4,B,Debris Burning,45.10221,-89.00135
1276333,WI,2009,0.15,A,Miscellaneous,45.12485,-89.1046
1276334,WI,2009,0.5,B,Equipment Use,45.055854,-89.27709
1276335,WI,2009,0.05,A,Equipment Use,45.05851,-89.29105
1276336,WI,2009,0.9,B,Equipment Use,45.058479999999996,-89.29645
1276337,WI,2009,0.01,A,Miscellaneous,45.15834,-89.14774
1276338,WI,2009,0.34,B,Debris Burning,45.783190000000005,-89.27525
1276339,WI,2009,0.2,A,Debris Burning,45.5809,-89.44934
1276340,WI,2009,0.15,A,Debris Burning,45.617779999999996,-89.49571
1276341,WI,2009,0.1,A,Equipment Use,45.64482,-89.4779
1276342,WI,2009,0.3,B,Equipment Use,45.70211,-89.34383000000001
1276343,WI,2009,1.6,B,Equipment Use,45.61805,-89.27058000000001
1276344,WI,2009,1.0,B,Debris Burning,45.83189,-89.30376
1276345,WI,2009,0.01,A,Debris Burning,45.779579999999996,-89.32262
1276346,WI,2009,0.4,B,Lightning,45.7157,-89.21528
1276347,WI,2009,0.14,A,Children,45.82949,-89.36773000000001
1276348,WI,2009,0.1,A,Children,45.646809999999995,-89.50561
1276349,WI,2009,0.2,A,Children,45.79248,-89.16734
1276350,WI,2009,0.2,A,Debris Burning,45.85532,-89.17169
1276351,WI,2009,0.01,A,Equipment Use,45.74377,-89.13631
1276352,WI,2009,0.02,A,Equipment Use,45.74375,-89.13578000000001
1276353,WI,2009,0.02,A,Equipment Use,45.74374,-89.13381
1276354,WI,2009,0.1,A,Powerline,45.672909999999995,-89.29729
1276355,WI,2009,24.0,C,Miscellaneous,45.60927,-89.28633
1276356,WI,2009,0.82,B,Powerline,45.73397,-89.404865
1276357,WI,2009,0.65,B,Powerline,45.7175,-89.23673000000001
1276358,WI,2009,0.56,B,Structure,45.50718,-89.41274
1276359,WI,2009,0.24,A,Debris Burning,45.71754,-89.35739000000001
1276360,WI,2009,0.04,A,Campfire,45.800024,-89.138028
1276361,WI,2009,0.02,A,Equipment Use,45.650459999999995,-89.46766
1276362,WI,2009,0.01,A,Powerline,45.8084,-89.3159
1276363,WI,2009,0.01,A,Miscellaneous,45.65287,-89.51489000000001
1276364,WI,2009,0.2,A,Campfire,45.4947,-89.21215
1276365,WI,2009,0.01,A,Fireworks,45.64632,-89.44028
1276366,WI,2009,0.01,A,Campfire,45.67749,-89.42744
1276367,WI,2009,0.01,A,Campfire,45.67749,-89.42744
1276368,WI,2009,0.01,A,Campfire,45.68462,-89.43021
1276369,WI,2009,0.01,A,Campfire,45.68462,-89.43021
1276370,WI,2009,0.01,A,Campfire,45.68462,-89.43021
1276371,WI,2009,0.01,A,Campfire,45.68462,-89.43021
1276372,WI,2009,0.01,A,Campfire,45.67685,-89.42062
1276373,WI,2009,0.01,A,Campfire,45.67685,-89.42062
1276374,WI,2009,0.01,A,Campfire,45.67685,-89.42062
1276375,WI,2009,0.02,A,Powerline,45.61815,-89.48713000000001
1276376,WI,2009,0.2,A,Equipment Use,45.67528,-89.33662
1276377,WI,2009,0.2,A,Miscellaneous,45.65027,-89.49703000000001
1276378,WI,2009,0.05,A,Fireworks,45.77009,-89.21688
1276379,WI,2009,0.42,B,Debris Burning,45.79142,-89.090501
1276380,WI,2009,0.01,A,Campfire,45.50329,-89.22099
1276381,WI,2009,0.05,A,Powerline,45.610409999999995,-89.52575999999999
1276382,WI,2009,0.06,A,Campfire,45.58205,-89.41176
1276383,WI,2009,0.32,B,Debris Burning,45.17456,-89.66235
1276384,WI,2009,0.1,A,Equipment Use,45.1084333,-89.636166
1276385,WI,2009,0.01,A,Debris Burning,45.139618,-89.714347
1276386,WI,2009,0.85,B,Debris Burning,45.35268,-89.67971999999999
1276387,WI,2009,0.27,B,Arson,45.20296,-89.63965
1276388,WI,2009,0.14,A,Debris Burning,45.173120000000004,-89.46700000000001
1276389,WI,2009,0.08,A,Debris Burning,45.201159999999994,-89.66982
1276390,WI,2009,0.63,B,Debris Burning,45.2631,-89.4611
1276391,WI,2009,1.27,B,Miscellaneous,45.31641,-89.6238
1276392,WI,2009,1.6,B,Debris Burning,45.36271,-89.75146
1276393,WI,2009,0.1,A,Equipment Use,45.19458,-89.83816999999999
1276394,WI,2009,0.65,B,Miscellaneous,45.15313,-89.58866
1276395,WI,2009,0.29,B,Debris Burning,45.17817,-89.53177
1276396,WI,2009,0.01,A,Fireworks,45.163579999999996,-89.610538
1276397,WI,2009,0.01,A,Fireworks,45.163603,-89.610807
1276398,WI,2009,0.01,A,Fireworks,45.163548,-89.610902
1276399,WI,2009,0.08,A,Debris Burning,45.21413,-89.57330999999999
1276400,WI,2009,0.01,A,Equipment Use,45.21102,-89.66786
1276401,WI,2009,0.01,A,Campfire,45.28006,-89.62826
1276402,WI,2009,0.01,A,Debris Burning,45.08963,-89.77381
1276403,WI,2009,0.01,A,Debris Burning,45.35235,-89.66509
1276404,WI,2009,0.76,B,Equipment Use,45.19686,-89.56896
1276405,WI,2009,0.01,A,Campfire,45.305009999999996,-89.61083
1276406,WI,2009,1.2,B,Debris Burning,45.059545,-89.55640600000001
1276407,WI,2009,2.6,B,Debris Burning,45.66245,-88.92491
1276408,WI,2009,1.0,B,Debris Burning,45.564577,-88.91428499999999
1276409,WI,2009,0.11,A,Debris Burning,45.57266,-88.9895
1276410,WI,2009,0.03,A,Miscellaneous,45.64439,-88.82553
1276411,WI,2009,0.03,A,Campfire,45.46145,-88.89782
1276412,WI,2009,0.05,A,Debris Burning,45.44103,-88.88053000000001
1276413,WI,2009,0.01,A,Miscellaneous,45.509570000000004,-88.85168
1276414,WI,2009,2.16,B,Debris Burning,45.88023,-89.19799
1276415,WI,2009,0.1,A,Miscellaneous,45.90354,-89.14961
1276416,WI,2009,0.05,A,Equipment Use,45.90041,-89.25893
1276417,WI,2009,0.05,A,Equipment Use,45.90263,-89.25904
1276418,WI,2009,0.05,A,Equipment Use,45.9043,-89.25910999999999
1276419,WI,2009,2.1,B,Powerline,46.167320000000004,-89.32391
1276420,WI,2009,45.8,C,Debris Burning,46.09513,-89.24195999999999
1276421,WI,2009,0.01,A,Powerline,45.94313,-89.29968000000001
1276422,WI,2009,3.06,B,Powerline,45.97322,-89.29763
1276423,WI,2009,3.65,B,Powerline,45.912659999999995,-89.51016
1276424,WI,2009,0.07,A,Powerline,45.906690000000005,-89.33408
1276425,WI,2009,2.6,B,Powerline,45.90502,-89.39518000000001
1276426,WI,2009,0.62,B,Powerline,45.9724,-89.30695
1276427,WI,2009,0.04,A,Smoking,46.005187799999995,-89.473475
1276428,WI,2009,0.01,A,Smoking,45.9821,-89.28813000000001
1276429,WI,2009,0.01,A,Fireworks,45.93465,-89.1196
1276430,WI,2009,0.1,A,Smoking,46.006115,-89.3505756
1276431,WI,2009,0.02,A,Campfire,46.08791,-89.33771999999999
1276432,WI,2009,0.05,A,Lightning,46.11061,-89.31563
1276433,WI,2009,0.02,A,Powerline,45.76099,-89.70068
1276434,WI,2009,0.15,A,Debris Burning,45.88743,-89.76053
1276435,WI,2009,0.25,A,Debris Burning,45.72695,-89.65012
1276436,WI,2009,1.3,B,Debris Burning,45.88948,-89.759
1276437,WI,2009,0.28,B,Powerline,45.779340000000005,-89.58081
1276438,WI,2009,0.18,A,Debris Burning,45.78072,-89.49974
1276439,WI,2009,0.48,B,Miscellaneous,45.68213,-89.72981999999999
1276440,WI,2009,1.13,B,Powerline,45.9224,-89.87279000000001
1276441,WI,2009,0.2,A,Debris Burning,45.66085,-89.71836
1276442,WI,2009,0.01,A,Miscellaneous,45.841190000000005,-89.73804
1276443,WI,2009,0.01,A,Powerline,45.7282,-89.65154
1276444,WI,2009,3.34,B,Powerline,45.89215,-89.99741999999999
1276445,WI,2009,0.01,A,Campfire,45.824259999999995,-89.6379
1276446,WI,2009,0.1,A,Campfire,45.9375833,-89.8915277
1276447,WI,2009,0.01,A,Debris Burning,45.728,-89.69073
1276448,WI,2009,0.01,A,Equipment Use,45.73536,-89.67121999999999
1276449,WI,2009,0.01,A,Powerline,45.85719,-89.91816999999999
1276450,WI,2009,0.01,A,Campfire,45.754518,-89.70168000000001
1276451,WI,2009,0.01,A,Equipment Use,45.86809,-89.65231
1276452,WI,2009,0.01,A,Fireworks,45.66302,-89.68842
1276453,WI,2009,0.01,A,Children,45.87911,-89.74685
1276454,WI,2009,0.02,A,Miscellaneous,45.949766600000004,-89.9166166
1276455,WI,2009,0.1,A,Fireworks,45.85783,-89.72475
1276456,WI,2009,2.6,B,Debris Burning,45.36105,-88.98698
1276457,WI,2009,0.2,A,Powerline,45.36457,-88.97742
1276458,WI,2009,0.05,A,Powerline,45.36412,-88.9781
1276459,WI,2009,0.5,B,Campfire,45.36464,-89.16718
1276460,WI,2009,0.05,A,Campfire,45.443740000000005,-88.95969000000001
1276461,WI,2009,0.02,A,Fireworks,45.33818,-88.87096
1276462,WI,2009,0.15,A,Debris Burning,45.23314,-89.21385
1276463,WI,2009,0.01,A,Smoking,45.37186,-89.19230999999999
1276464,WI,2009,0.5,B,Debris Burning,45.40761,-89.08298
1276465,WI,2009,8.45,B,Miscellaneous,45.4325833,-89.11175
1276466,WI,2009,0.17,A,Equipment Use,45.24856,-88.93053
1276467,WI,2009,3.7,B,Campfire,45.44867,-89.05167
1276468,WI,2009,1.0,B,Miscellaneous,45.42074,-89.586448
1276469,WI,2009,0.01,A,Powerline,45.424890000000005,-89.68533000000001
1276470,WI,2009,0.5,B,Miscellaneous,45.44007,-89.80481999999999
1276471,WI,2009,1.7,B,Equipment Use,45.417945,-89.752928
1276472,WI,2009,0.06,A,Campfire,45.48418,-89.62291
1276473,WI,2009,0.01,A,Campfire,45.539238,-89.76803100000001
1276474,WI,2009,0.01,A,Smoking,45.555209999999995,-89.78313
1276475,WI,2009,0.05,A,Children,45.54684,-89.88831
1276476,WI,2009,0.05,A,Equipment Use,45.57696,-89.76567
1276477,WI,2009,0.01,A,Equipment Use,45.51638,-89.72658
1276478,WI,2009,0.04,A,Miscellaneous,45.576440000000005,-89.7578
1276479,WI,2009,2.0,B,Fireworks,45.54122,-89.94973
1276480,WI,2009,0.01,A,Fireworks,45.564093,-89.72294000000001
1276481,WI,2009,0.11,A,Lightning,45.42157,-89.64299999999999
1276482,WI,2009,0.06,A,Debris Burning,45.90124,-89.69834
1276483,WI,2009,3.18,B,Powerline,46.10993,-89.85207
1276484,WI,2009,0.06,A,Campfire,46.22815,-89.83654
1276485,WI,2009,0.69,B,Arson,45.9902833,-89.8700333
1276486,WI,2009,0.12,A,Debris Burning,45.91556,-89.71268
1276487,WI,2009,0.04,A,Campfire,46.1369,-89.90456
1276488,WI,2009,0.81,B,Powerline,46.05542,-89.50272
1276489,WI,2009,0.02,A,Powerline,46.19442,-89.8875
1276490,WI,2009,0.01,A,Powerline,45.95001,-89.72072
1276491,WI,2009,18.0,C,Powerline,45.92662,-89.63274
1276492,WI,2009,0.1,A,Powerline,46.22025,-89.84379
1276493,WI,2009,0.03,A,Powerline,46.24149,-89.87638000000001
1276494,WI,2009,0.01,A,Miscellaneous,46.05543,-89.50272
1276495,WI,2009,0.02,A,Fireworks,46.035759999999996,-89.92218000000001
1276496,WI,2009,0.2,A,Debris Burning,46.24687,-89.72527
1276497,WI,2009,0.14,A,Campfire,45.99863,-89.86825999999999
1276498,WI,2009,0.53,B,Miscellaneous,45.95661,-89.80715
1276499,WI,2009,0.5,B,Powerline,46.23121,-89.87075
1276500,WI,2009,0.01,A,Miscellaneous,46.197016600000005,-89.6658
1276501,WI,2009,0.1,A,Equipment Use,46.08395,-89.62799
1276502,WI,2009,0.1,A,Powerline,46.06087,-89.74429
1276503,WI,2009,0.1,A,Fireworks,46.10544,-89.7858
1276504,WI,2009,0.1,A,Miscellaneous,45.91993,-89.66064
1276505,WI,2009,0.25,A,Arson,45.99984,-89.86504000000001
1276506,WI,2009,5.2,B,Campfire,45.9996,-89.73098
1276507,WI,2009,3.14,B,Fireworks,46.024570000000004,-89.81961
1276508,WI,2009,0.01,A,Miscellaneous,45.91967,-89.81949
1276509,WI,2009,0.01,A,Debris Burning,45.959183,-89.89005
1276510,WI,2009,0.01,A,Campfire,46.12928,-89.87651
1276511,WI,2009,0.01,A,Equipment Use,46.133140000000004,-89.90193000000001
1276512,WI,2009,0.36,B,Railroad,44.363716,-89.86500699999999
1360692,WI,2000,170.0,D,Missing/Undefined,44.33333333,-89.75
1442625,WI,2000,5.8,B,Debris Burning,42.571456,-90.649576
1442626,WI,2000,43.5,C,Smoking,42.637823,-89.206585
1442627,WI,1998,0.1,A,Debris Burning,42.648471,-89.172237
1442628,WI,1999,580.0,E,Miscellaneous,42.743305,-89.296513
1442629,WI,2000,1100.0,F,Equipment Use,42.750575,-89.306441
1442630,WI,1999,60.0,C,Debris Burning,42.793758000000004,-89.998379
1442631,WI,2000,3.5,B,Smoking,42.841791,-88.834161
1442632,WI,2000,0.25,A,Debris Burning,42.909991999999995,-91.103385
1442633,WI,2000,0.2,A,Smoking,42.910015,-91.098446
1442634,WI,2002,16.2,C,Debris Burning,42.95774,-90.811852
1442635,WI,2001,2.05,B,Debris Burning,42.979651000000004,-90.871437
1442636,WI,1998,0.15,A,Campfire,42.994008,-91.113864
1442637,WI,2001,0.25,A,Smoking,42.994337,-91.01009
1442638,WI,1999,0.45,B,Smoking,42.997997999999995,-91.000202
1442639,WI,2000,0.15,A,Smoking,43.008456,-91.054891
1442640,WI,1997,0.13,A,Miscellaneous,43.010282000000004,-91.111324
1442641,WI,1997,0.8,B,Debris Burning,43.012131,-91.094199
1442642,WI,2002,0.1,A,Debris Burning,43.018661,-89.880587
1442643,WI,1999,0.45,B,Arson,43.019882,-90.342055
1442644,WI,1999,0.3,B,Arson,43.023631,-90.100364
1442645,WI,2000,14.5,C,Debris Burning,43.023661,-90.159838
1442646,WI,1999,0.1,A,Debris Burning,43.025905,-89.880493
1442647,WI,2000,1.1,B,Debris Burning,43.026475,-91.11860899999999
1442648,WI,2002,0.4,B,Debris Burning,43.026635999999996,-90.377031
1442649,WI,2000,0.1,A,Debris Burning,43.027218,-90.075525
1442650,WI,2002,0.1,A,Campfire,43.02987,-89.855517
1442651,WI,1997,0.01,A,Arson,43.029913,-89.850588
1442652,WI,1999,0.35,B,Debris Burning,43.034104,-90.998811
1442653,WI,2002,1.53,B,Debris Burning,43.034915000000005,-90.283314
1442654,WI,1997,0.3,B,Arson,43.034931,-90.27336700000001
1442655,WI,2002,0.1,A,Debris Burning,43.037104,-89.86528
1442656,WI,2001,11.4,C,Campfire,43.040428000000006,-90.485702
1442657,WI,2002,2.9,B,Debris Burning,43.041579,-90.949937
1442658,WI,2000,0.3,B,Debris Burning,43.044507,-90.007761
1442659,WI,1999,0.75,B,Debris Burning,43.047771999999995,-90.47593499999999
1442660,WI,1997,0.05,A,Equipment Use,43.049425,-90.278308
1442661,WI,2002,41.8,C,Arson,43.052295,-90.979314
1442662,WI,2002,5.7,B,Arson,43.052296999999996,-90.97439200000001
1442663,WI,1997,1.5,B,Debris Burning,43.056649,-90.26817
1442664,WI,1999,24.0,C,Arson,43.059135,-89.752615
1442665,WI,1999,0.04,A,Arson,43.059156,-89.747653
1442666,WI,1997,0.95,B,Equipment Use,43.060238,-90.277925
1442667,WI,1997,0.7,B,Debris Burning,43.062214000000004,-90.520675
1442668,WI,2000,18.2,C,Smoking,43.066635,-90.994022
1442669,WI,2000,2.6,B,Debris Burning,43.069624,-91.158362
1442670,WI,2000,20.4,C,Arson,43.073184999999995,-89.80674300000001
1442671,WI,1999,0.01,A,Structure,43.073344,-89.772281
1442672,WI,1999,0.05,A,Arson,43.073367,-89.767322
1442673,WI,1997,0.11,A,Campfire,43.076905,-91.13371500000001
1442674,WI,2000,3.8,B,Debris Burning,43.07723,-89.742474
1442675,WI,2001,7.5,B,Equipment Use,43.078134000000006,-90.31739
1442676,WI,1997,0.01,A,Debris Burning,43.080037,-89.929139
1442677,WI,1997,2.4,B,Arson,43.08057,-89.782097
1442678,WI,2002,0.06,A,Debris Burning,43.080739,-91.055116
1442679,WI,1999,2.75,B,Debris Burning,43.081006,-90.66857900000001
1442680,WI,1999,2.0,B,Debris Burning,43.081011,-90.022639
1442681,WI,2002,1.8,B,Miscellaneous,43.081964,-90.253192
1442682,WI,2002,39.0,C,Campfire,43.083687,-89.86503499999999
1442683,WI,2002,0.05,A,Structure,43.084357000000004,-91.055072
1442684,WI,1998,0.9,B,Miscellaneous,43.084623,-90.022646
1442685,WI,2000,0.42,B,Powerline,43.084804,-90.96932
1442686,WI,2002,1.46,B,Debris Burning,43.085253,-90.342123
1442687,WI,1999,0.1,A,Debris Burning,43.085581,-90.258151
1442688,WI,1997,0.1,A,Equipment Use,43.08748,-89.840643
1442689,WI,2000,0.65,B,Debris Burning,43.087799,-89.791822
1442690,WI,2000,0.2,A,Debris Burning,43.091643,-89.742482
1442691,WI,1999,5.25,B,Miscellaneous,43.095158000000005,-91.05002900000001
1442692,WI,1997,0.21,A,Debris Burning,43.095763,-90.77271
1442693,WI,2000,9.0,B,Debris Burning,43.095857,-90.06697199999999
1442694,WI,1999,25.4,C,Debris Burning,43.096399,-90.28282800000001
1442695,WI,2001,0.01,A,Debris Burning,43.099969,-90.248173
1442696,WI,2001,0.01,A,Campfire,43.102813,-90.79236
1442697,WI,1999,0.1,A,Equipment Use,43.103615999999995,-90.218793
1442698,WI,1999,0.1,A,Debris Burning,43.10365,-90.15504399999999
1442699,WI,1997,1.3,B,Debris Burning,43.105713,-90.545443
1442700,WI,1999,4.4,B,Debris Burning,43.105801,-89.81156899999999
1442701,WI,1999,0.8,B,Debris Burning,43.105801,-89.81156899999999
1442702,WI,2000,0.01,A,Campfire,43.106512,-90.79736700000001
1442703,WI,2000,0.01,A,Campfire,43.106512,-90.79736700000001
1442704,WI,2000,0.01,A,Campfire,43.106512,-90.79736700000001
1442705,WI,2000,0.2,A,Debris Burning,43.10705,-90.32737
1442706,WI,2002,28.0,C,Debris Burning,43.107248999999996,-90.267931
1442707,WI,2002,0.5,B,Debris Burning,43.1093,-89.840593
1442708,WI,1997,0.25,A,Debris Burning,43.109621000000004,-90.00779399999999
1442709,WI,1999,52.0,C,Debris Burning,43.109649,-89.757006
1442710,WI,1999,0.01,A,Debris Burning,43.110413,-90.753176
1442711,WI,1997,0.25,A,Debris Burning,43.112624,-89.87994300000001
1442712,WI,2000,1.45,B,Debris Burning,43.113011,-90.526409
1442713,WI,2002,1.68,B,Debris Burning,43.113017,-91.089507
1442714,WI,2001,1.5,B,Equipment Use,43.116689,-90.007779
1442715,WI,2000,0.1,A,Debris Burning,43.116771,-91.049899
1442716,WI,2000,0.01,A,Structure,43.117063,-90.95448499999999
1442717,WI,1997,0.01,A,Debris Burning,43.117227,-90.371921
1442718,WI,2001,0.25,A,Debris Burning,43.117594,-90.74828000000001
1442719,WI,2002,1.47,B,Equipment Use,43.120365,-91.025328
1442720,WI,2000,0.05,A,Debris Burning,43.120709999999995,-90.155078
1442721,WI,1997,0.3,B,Debris Burning,43.121097,-90.698523
1442722,WI,1999,0.3,B,Smoking,43.121097,-90.698523
1442723,WI,2001,0.03,A,Arson,43.121097,-90.698523
1442724,WI,2002,0.01,A,Debris Burning,43.123540000000006,-89.905007
1442725,WI,1997,0.82,B,Debris Burning,43.123953,-91.059874
1442726,WI,1999,0.3,B,Equipment Use,43.123961,-91.069683
1442727,WI,2002,0.04,A,Smoking,43.124165000000005,-90.361863
1442728,WI,2001,20.1,C,Debris Burning,43.124549,-90.77273199999999
1442729,WI,2002,0.01,A,Debris Burning,43.127825,-89.791567
1442730,WI,2000,0.4,B,Debris Burning,43.128045,-90.23864300000001
1442731,WI,1999,0.2,A,Structure,43.128278,-90.693481
1442732,WI,2001,0.01,A,Debris Burning,43.131240000000005,-89.83590600000001
1442733,WI,2001,0.01,A,Powerline,43.131337,-90.91003
1442734,WI,1997,0.1,A,Debris Burning,43.131459,-90.189647
1442735,WI,2000,0.5,B,Debris Burning,43.134347,-89.90985400000001
1442736,WI,1999,1.4,B,Debris Burning,43.134714,-90.115941
1442737,WI,1999,1.8,B,Equipment Use,43.134877,-90.12574599999999
1442738,WI,2000,0.8,B,Smoking,43.134882,-90.919814
1442739,WI,2001,4.5,B,Powerline,43.135327000000004,-90.26345500000001
1442740,WI,2000,1.3,B,Debris Burning,43.135338,-90.292862
1442741,WI,2001,1.1,B,Debris Burning,43.135476000000004,-90.74815699999999
1442742,WI,1998,2.1,B,Debris Burning,43.138563,-90.53609499999999
1442743,WI,2002,0.01,A,Equipment Use,43.138752000000004,-89.766685
1442744,WI,2002,0.3,B,Debris Burning,43.138859000000004,-90.228932
1442745,WI,1999,5.0,B,Debris Burning,43.138861,-90.233859
1442746,WI,2000,0.25,A,Debris Burning,43.138861,-90.233859
1442747,WI,2000,11.25,C,Debris Burning,43.139109000000005,-90.748163
1442748,WI,2000,0.01,A,Debris Burning,43.141512,-89.949382
1442749,WI,2000,0.6,B,Debris Burning,43.141572,-89.900019
1442750,WI,2000,0.15,A,Debris Burning,43.142001,-91.079425
1442751,WI,2000,0.15,A,Debris Burning,43.142176,-90.130771
1442752,WI,1999,0.25,A,Debris Burning,43.142324,-89.791397
1442753,WI,2002,0.01,A,Equipment Use,43.142395,-89.766631
1442754,WI,1999,0.2,A,Debris Burning,43.145014,-89.93952900000001
1442755,WI,1997,1.0,B,Debris Burning,43.145406,-90.01769399999999
1442756,WI,1998,0.3,B,Debris Burning,43.148994,-90.086337
1442757,WI,2001,0.1,A,Fireworks,43.149038,-90.02261899999999
1442758,WI,2002,0.05,A,Miscellaneous,43.156763,-89.796258
1442759,WI,2002,0.1,A,Debris Burning,43.156896,-90.19476999999999
1442760,WI,2000,2.3,B,Debris Burning,43.157146000000004,-90.668891
1442761,WI,1999,0.01,A,Lightning,43.159853000000005,-89.890244
1442762,WI,2000,0.03,A,Equipment Use,43.15987,-89.885286
1442763,WI,1999,0.25,A,Debris Burning,43.160352,-89.80121700000001
1442764,WI,2000,0.01,A,Powerline,43.163486999999996,-90.007865
1442765,WI,2001,0.01,A,Miscellaneous,43.163492,-89.89523299999999
1442766,WI,2000,23.5,C,Debris Burning,43.163633000000004,-91.119326
1442767,WI,1997,0.59,B,Debris Burning,43.167211,-91.09948100000001
1442768,WI,1997,10.9,C,Debris Burning,43.167221000000005,-91.114388
1442769,WI,1999,0.01,A,Arson,43.167303000000004,-89.865404
1442770,WI,1998,0.3,B,Debris Burning,43.167359000000005,-90.939743
1442771,WI,1998,0.5,B,Debris Burning,43.169792,-90.051736
1442772,WI,1997,0.6,B,Miscellaneous,43.169812,-90.07637199999999
1442773,WI,2002,0.25,A,Miscellaneous,43.169812,-90.07637199999999
1442774,WI,1998,0.15,A,Miscellaneous,43.169905,-90.08133199999999
1442775,WI,1999,0.05,A,Miscellaneous,43.169905,-90.08133199999999
1442776,WI,1999,0.01,A,Railroad,43.171124,-90.792358
1442777,WI,2002,9.0,B,Debris Burning,43.171455,-90.283752
1442778,WI,2001,0.01,A,Equipment Use,43.1743,-89.924975
1442779,WI,2002,3.0,B,Equipment Use,43.174316999999995,-89.92007199999999
1442780,WI,2000,0.01,A,Debris Burning,43.174344,-89.982958
1442781,WI,2000,0.6,B,Equipment Use,43.17442,-89.900317
1442782,WI,1997,0.01,A,Powerline,43.174432,-89.890359
1442783,WI,1999,0.01,A,Equipment Use,43.174965,-90.614603
1442784,WI,2001,0.01,A,Debris Burning,43.175017,-90.194942
1442785,WI,1999,1.6,B,Smoking,43.175072,-90.63953000000001
1442786,WI,2000,0.15,A,Debris Burning,43.177119,-90.08627
1442787,WI,2001,0.01,A,Equipment Use,43.177263,-90.10611999999999
1442788,WI,2000,0.35,B,Debris Burning,43.177743,-90.43694599999999
1442789,WI,1997,0.75,B,Campfire,43.17783,-90.130818
1442790,WI,2002,0.25,A,Equipment Use,43.177914,-89.92987
1442791,WI,2001,0.01,A,Powerline,43.177932,-89.92007199999999
1442792,WI,2000,1.2,B,Debris Burning,43.178007,-90.505888
1442793,WI,2002,0.7,B,Debris Burning,43.178439000000004,-89.811131
1442794,WI,1998,0.05,A,Equipment Use,43.178546999999995,-90.604589
1442795,WI,2002,0.02,A,Equipment Use,43.178546999999995,-90.604589
1442796,WI,2001,0.2,A,Debris Burning,43.178558,-90.58962199999999
1442797,WI,2001,0.01,A,Miscellaneous,43.178729,-90.293594
1442798,WI,1999,6.0,B,Debris Burning,43.178757,-89.731822
