,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
348211,UT,2005,0.1,A,Lightning,40.2006,-112.505
348212,UT,2005,0.1,A,Lightning,40.2597,-112.5247
348213,UT,2005,18420.0,G,Equipment Use,41.7769,-113.2911
348214,UT,2005,5.2,B,Lightning,40.09126,-112.60359
348215,UT,2005,0.3,B,Powerline,40.3056,-112.0978
348216,UT,2005,1.0,B,Fireworks,40.69304,-112.45964
348217,UT,2005,1.0,B,Debris Burning,40.210229999999996,-112.38505
348218,UT,2005,1.0,B,Children,40.38847,-112.0121
348219,UT,2005,1.4,B,Lightning,40.75891,-112.90675
348220,UT,2005,30.0,C,Lightning,40.5836,-112.4053
348221,UT,2005,0.1,A,Lightning,40.71255,-112.94783999999999
348222,UT,2005,54.0,C,Lightning,40.9422,-112.8408
348223,UT,2005,0.1,A,Lightning,40.39839,-112.35546000000001
348224,UT,2005,0.1,A,Lightning,40.33079,-112.62451000000001
348225,UT,2005,0.3,B,Lightning,40.4933,-112.2333
348226,UT,2005,0.1,A,Lightning,40.326409999999996,-112.62298999999999
348227,UT,2005,2.0,B,Lightning,40.8161,-112.9206
348228,UT,2005,0.1,A,Lightning,40.3428,-112.6692
348229,UT,2005,0.3,B,Lightning,41.7339,-113.5744
348230,UT,2005,0.1,A,Lightning,41.507709999999996,-113.77985
348231,UT,2005,0.1,A,Lightning,40.8492,-112.8356
348232,UT,2005,0.3,B,Miscellaneous,41.9222,-113.7875
348233,UT,2005,5.0,B,Lightning,40.3217,-112.6356
348234,UT,2005,0.1,A,Lightning,40.31778,-112.63321
348235,UT,2005,0.8,B,Lightning,40.4561,-113.0175
348236,UT,2005,0.1,A,Lightning,40.47,-112.9703
348237,UT,2005,0.1,A,Lightning,40.4617,-112.9833
348238,UT,2005,0.1,A,Lightning,40.5281,-112.9853
348239,UT,2005,0.3,B,Lightning,40.525,-112.8708
348240,UT,2005,0.1,A,Lightning,41.738929999999996,-113.59742
348241,UT,2005,0.3,B,Children,40.53517,-112.28181000000001
348242,UT,2005,0.1,A,Campfire,40.5008,-112.2031
348243,UT,2005,0.3,B,Lightning,40.7014,-112.6411
348244,UT,2005,1.6,B,Miscellaneous,40.22085,-111.88123999999999
348245,UT,2005,0.1,A,Powerline,40.4358,-112.7464
348246,UT,2005,0.1,A,Lightning,40.30478,-112.15088
348247,UT,2005,0.1,A,Lightning,40.347770000000004,-112.66291000000001
348248,UT,2005,69.0,C,Lightning,40.2672,-111.9414
348249,UT,2005,50.0,C,Miscellaneous,39.932959999999994,-111.91892
348250,UT,2005,0.1,A,Lightning,40.3217,-112.2769
348251,UT,2005,33.0,C,Lightning,41.8206,-113.9958
348252,UT,2005,0.1,A,Lightning,40.3083,-112.2331
348253,UT,2005,1546.0,F,Lightning,39.8706,-112.005
348254,UT,2005,2574.0,F,Arson,40.21487,-111.88949
348255,UT,2005,0.1,A,Lightning,40.4836,-112.0986
348256,UT,2005,1.0,B,Miscellaneous,41.488890000000005,-113.90638999999999
348257,UT,2005,1.0,B,Lightning,40.2664,-111.9786
348258,UT,2005,35.0,C,Equipment Use,40.87468,-112.53821
348259,UT,2005,0.1,A,Lightning,40.2344,-111.9625
348260,UT,2005,15.0,C,Miscellaneous,41.1142,-111.4994
348261,UT,2005,0.1,A,Lightning,40.3231,-111.9528
348262,UT,2005,0.1,A,Railroad,40.78533,-112.81152
348263,UT,2005,0.3,B,Equipment Use,40.245,-112.2103
348264,UT,2005,0.3,B,Miscellaneous,40.2753,-112.2475
348265,UT,2005,0.1,A,Miscellaneous,40.80746,-112.9348
348266,UT,2005,37.0,C,Lightning,39.9294,-113.9261
348267,UT,2005,3070.0,F,Miscellaneous,40.8667,-112.7939
348268,UT,2005,0.1,A,Lightning,40.375,-112.0931
348269,UT,2005,119.0,D,Lightning,40.082809999999995,-112.75102
348270,UT,2005,0.1,A,Lightning,40.18788,-112.50528999999999
348271,UT,2005,1175.0,F,Lightning,40.1778,-112.6092
348272,UT,2005,2.0,B,Lightning,40.3481,-112.2586
348273,UT,2005,309.0,E,Lightning,40.2811,-111.9661
348274,UT,2005,0.1,A,Lightning,40.276959999999995,-111.96728
348275,UT,2005,0.2,A,Lightning,40.2939,-111.9636
348276,UT,2005,3787.0,F,Powerline,40.86244,-112.85853
348277,UT,2005,671.0,E,Campfire,40.21992,-111.88153
348278,UT,2005,297.0,D,Miscellaneous,40.7889,-112.9106
348279,UT,2005,405.0,E,Campfire,40.89139,-112.79693999999999
348280,UT,2005,90.0,C,Miscellaneous,40.8594,-112.50652
348281,UT,2005,550.0,E,Lightning,40.31072,-112.85858
348282,UT,2005,0.1,A,Miscellaneous,40.7314,-112.6367
348283,UT,2006,0.1,A,Lightning,40.2191,-112.4761
348284,UT,2006,0.1,A,Lightning,39.9672,-113.9217
348285,UT,2006,0.1,A,Lightning,40.29247,-112.348
348286,UT,2006,60.0,C,Miscellaneous,40.72769,-112.64453
348287,UT,2006,0.2,A,Miscellaneous,40.22449,-112.18856000000001
348288,UT,2006,28.0,C,Miscellaneous,40.17892,-111.9417
348289,UT,2006,0.1,A,Lightning,39.9983,-112.2302
348290,UT,2006,0.3,B,Miscellaneous,39.99313,-112.26872
348291,UT,2006,0.5,B,Miscellaneous,40.2544,-112.1672
348292,UT,2006,0.1,A,Fireworks,40.04773,-112.29421
348293,UT,2006,5.0,B,Miscellaneous,40.31264,-111.92805
348294,UT,2006,0.1,A,Lightning,40.1794,-112.5058
348295,UT,2006,2500.0,F,Miscellaneous,41.1908,-112.8689
348296,UT,2006,3.0,B,Lightning,40.4414,-112.3742
348297,UT,2006,0.1,A,Lightning,40.6119,-111.3114
348298,UT,2006,0.1,A,Lightning,40.33316,-112.59476000000001
348299,UT,2006,1.6,B,Lightning,40.62017,-112.66605
348300,UT,2006,0.2,A,Miscellaneous,40.78989,-112.51742
348301,UT,2006,5.7,B,Miscellaneous,40.23656,-111.8734
348302,UT,2006,134.0,D,Miscellaneous,40.6906,-112.1411
348303,UT,2006,247.0,D,Miscellaneous,40.805479999999996,-112.75323
348304,UT,2006,64.0,C,Miscellaneous,40.30527,-111.99037
348305,UT,2006,3201.0,F,Lightning,39.9153,-112.0017
348306,UT,2006,0.5,B,Lightning,40.6372,-112.2639
348307,UT,2006,1763.0,F,Campfire,40.2253,-113.8425
348308,UT,2006,40.0,C,Miscellaneous,40.3411,-111.1664
348309,UT,2006,1.2,B,Miscellaneous,40.322520000000004,-112.61641000000002
348310,UT,2006,990.0,E,Lightning,40.1004,-112.18607
348311,UT,2006,257.0,D,Miscellaneous,40.2239,-111.8797
348312,UT,2006,62.0,C,Powerline,40.46656,-112.73648
348313,UT,2006,15.0,C,Miscellaneous,40.2839,-111.8714
348314,UT,2006,0.5,B,Miscellaneous,40.77035,-112.98955
348315,UT,2006,354.0,E,Lightning,40.2394,-112.6114
348316,UT,2006,3.0,B,Lightning,40.2678,-111.8497
348317,UT,2006,9.5,B,Lightning,40.5008,-112.0814
348318,UT,2006,14549.0,G,Lightning,41.4956,-113.1964
348319,UT,2006,0.7,B,Lightning,40.761559999999996,-112.87406000000001
348320,UT,2006,39.0,C,Miscellaneous,40.3517,-112.0103
348321,UT,2006,0.4,B,Miscellaneous,41.74593,-113.10716000000001
348322,UT,2006,17.0,C,Lightning,40.036809999999996,-112.11413
348323,UT,2006,60.0,C,Miscellaneous,40.73594,-112.64299
348324,UT,2006,0.3,B,Lightning,40.5194,-111.7908
348325,UT,2006,0.1,A,Lightning,40.32352,-112.68196999999999
348326,UT,2006,0.3,B,Equipment Use,40.4239,-112.3342
348327,UT,2006,0.1,A,Miscellaneous,40.4244,-112.3344
348328,UT,2006,1.5,B,Miscellaneous,40.7411,-113.0817
348329,UT,2006,25.0,C,Lightning,40.4678,-111.8964
348330,UT,2006,403.0,E,Lightning,41.7669,-111.3225
348331,UT,2006,500.0,E,Lightning,41.9667,-111.1164
348332,UT,2006,1.8,B,Lightning,41.7225,-111.3792
348333,UT,2006,0.1,A,Lightning,41.4589,-111.215
348334,UT,2006,1.6,B,Miscellaneous,40.345,-111.9725
348335,UT,2006,98.0,C,Miscellaneous,40.3264,-111.995
348336,UT,2006,90.0,C,Miscellaneous,40.1381,-111.8042
348337,UT,2006,0.1,A,Miscellaneous,40.24073,-112.1499
348338,UT,2006,0.3,B,Miscellaneous,40.29868,-112.10813
348339,UT,2006,1.0,B,Arson,40.6472,-112.2389
348340,UT,2006,2882.0,F,Powerline,40.39,-112.4742
348341,UT,2006,0.1,A,Lightning,40.58395,-112.72389
348342,UT,2006,3292.0,F,Lightning,40.5489,-112.7155
348343,UT,2006,0.1,A,Lightning,39.9622,-111.51
348344,UT,2006,0.1,A,Lightning,40.347970000000004,-112.60727
348345,UT,2006,1.0,B,Lightning,40.6322,-112.1853
348346,UT,2006,0.4,B,Miscellaneous,40.2028,-111.8975
348347,UT,2006,0.1,A,Miscellaneous,40.5103,-112.5317
348348,UT,2006,0.3,B,Lightning,40.24564,-112.43728
348349,UT,2006,40.0,C,Lightning,41.6489,-112.1811
348350,UT,2006,0.1,A,Lightning,40.2122,-112.4764
348351,UT,2006,5.0,B,Lightning,41.9125,-112.7106
348352,UT,2006,0.1,A,Lightning,40.2064,-112.6014
348353,UT,2006,0.1,A,Lightning,40.219359999999995,-112.5039
348354,UT,2006,0.1,A,Lightning,40.19004,-112.49976000000001
348355,UT,2006,0.1,A,Lightning,40.17957,-112.50283999999999
348356,UT,2006,0.1,A,Lightning,40.24642,-112.48626999999999
348357,UT,2006,1.0,B,Lightning,41.5739,-113.3261
348358,UT,2006,1.5,B,Lightning,41.6308,-113.3478
348359,UT,2006,1.3,B,Lightning,40.357440000000004,-112.48624
348360,UT,2006,0.1,A,Lightning,40.2611,-112.4967
348361,UT,2006,472.0,E,Lightning,41.5367,-113.6836
348362,UT,2006,136.0,D,Lightning,41.50871,-113.64392
348363,UT,2006,150.0,D,Lightning,40.3811,-112.9942
348364,UT,2006,0.4,B,Lightning,40.40003,-112.35295
348365,UT,2006,16.0,C,Powerline,40.2333,-111.8681
348366,UT,2006,19.0,C,Lightning,41.5987,-113.39578999999999
348367,UT,2006,4.2,B,Miscellaneous,40.2228,-111.8789
348368,UT,2006,19.0,C,Lightning,41.6039,-113.8722
348369,UT,2006,15.0,C,Equipment Use,40.3256,-112.6517
348370,UT,2006,18.6,C,Lightning,40.73217,-112.92375
348371,UT,2006,10.0,C,Miscellaneous,40.2017,-111.8925
348372,UT,2006,0.5,B,Miscellaneous,40.6892,-112.4542
348373,UT,2006,0.3,B,Arson,40.3783,-112.0253
348374,UT,2006,2.4,B,Lightning,40.2742,-111.9728
348375,UT,2006,0.1,A,Lightning,40.325390000000006,-112.54863
348376,UT,2006,34.0,C,Lightning,40.116929999999996,-112.77613999999998
348377,UT,2006,0.3,B,Lightning,40.004459999999995,-112.70411000000001
348378,UT,2006,0.1,A,Lightning,40.00581,-112.7052
348379,UT,2006,20.0,C,Lightning,40.7664,-112.9497
348380,UT,2006,395.0,E,Lightning,41.706920000000004,-113.14388000000001
348381,UT,2006,0.1,A,Lightning,41.7556,-113.7214
348382,UT,2006,0.2,A,Lightning,40.642790000000005,-112.68281
348383,UT,2006,0.1,A,Lightning,40.4261,-112.9803
348384,UT,2006,4.0,B,Lightning,40.39842,-112.97396
348385,UT,2006,0.1,A,Lightning,40.2528,-112.5614
348386,UT,2006,0.1,A,Lightning,40.67729,-112.65738999999999
348387,UT,2006,0.1,A,Lightning,40.4008,-112.9967
348388,UT,2006,0.1,A,Lightning,40.3967,-113.0006
348389,UT,2006,51.0,C,Lightning,40.92004,-112.83573
348390,UT,2006,10.0,C,Lightning,41.9397,-114.03299999999999
348391,UT,2006,23.0,C,Lightning,40.6744,-112.5778
348392,UT,2006,0.1,A,Lightning,40.4567,-112.4444
348393,UT,2006,28505.0,G,Lightning,41.6617,-113.2011
348394,UT,2006,0.1,A,Lightning,40.10845,-113.89698999999999
348395,UT,2006,239.0,D,Lightning,41.7211,-113.9281
348396,UT,2006,0.1,A,Lightning,40.3269,-112.5861
348397,UT,2006,6.0,B,Lightning,39.9736,-112.2619
348398,UT,2006,0.1,A,Campfire,40.6483,-112.2453
348399,UT,2006,259.0,D,Children,40.2988,-112.1113
348400,UT,2006,0.5,B,Lightning,41.9575,-113.915
348401,UT,2006,1.0,B,Lightning,40.5369,-112.485
348402,UT,2006,0.1,A,Lightning,40.03479,-112.77512
348403,UT,2006,1.0,B,Lightning,39.9992,-111.8269
348404,UT,2006,0.2,A,Lightning,40.2314,-112.4825
348405,UT,2006,0.1,A,Lightning,40.14197,-112.37785
348406,UT,2006,0.1,A,Lightning,40.2006,-112.615
348407,UT,2006,0.2,A,Lightning,40.1492,-112.5981
348408,UT,2006,0.3,B,Lightning,40.2183,-112.1517
348409,UT,2006,0.1,A,Lightning,40.3125,-112.5853
348410,UT,2006,0.1,A,Lightning,40.1519,-112.6008
348411,UT,2006,20.0,C,Lightning,40.1175,-111.8183
348412,UT,2006,5.0,B,Lightning,40.3161,-112.1214
348413,UT,2006,0.1,A,Lightning,39.9289,-112.6767
348414,UT,2006,0.1,A,Lightning,40.08163,-112.17475
348415,UT,2006,7.5,B,Lightning,40.4986,-112.0831
348416,UT,2006,0.5,B,Miscellaneous,40.810140000000004,-112.86531000000001
348417,UT,2006,0.1,A,Lightning,40.3525,-112.6067
348418,UT,2006,1.5,B,Lightning,40.4647,-112.4331
348419,UT,2006,0.1,A,Lightning,40.3664,-112.6742
348420,UT,2006,0.1,A,Lightning,40.3711,-112.6564
348421,UT,2006,0.1,A,Lightning,40.4264,-112.6789
348422,UT,2006,5.0,B,Lightning,40.8347,-112.8064
348423,UT,2006,2.3,B,Lightning,40.66865,-112.64537
348424,UT,2006,0.1,A,Lightning,41.4644,-111.2153
348425,UT,2006,425.0,E,Lightning,40.62373,-110.84937
348426,UT,2006,2322.0,F,Lightning,40.4683,-112.4325
348427,UT,2006,0.3,B,Lightning,40.3542,-112.6078
348428,UT,2006,2554.0,F,Lightning,41.0931,-114.0678
348429,UT,2006,0.5,B,Lightning,40.618990000000004,-112.65543999999998
348430,UT,2006,1624.0,F,Lightning,39.9142,-111.9328
348431,UT,2006,4.0,B,Lightning,40.4368,-112.96426000000001
348432,UT,2006,20.0,C,Lightning,41.5439,-111.2956
348433,UT,2006,552.0,E,Fireworks,40.028079999999996,-111.83286000000001
348434,UT,2006,3548.0,F,Lightning,40.51876,-112.88526999999999
348435,UT,2006,0.1,A,Lightning,40.5489,-112.8522
348436,UT,2006,0.1,A,Miscellaneous,41.7569,-111.1369
348437,UT,2006,0.1,A,Miscellaneous,40.7281,-112.5831
348438,UT,2006,0.1,A,Campfire,40.2294,-112.178
348439,UT,2006,0.1,A,Campfire,40.2231,-112.1764
348440,UT,2006,0.3,B,Lightning,40.3564,-112.1305
348441,UT,2006,0.1,A,Equipment Use,40.135979999999996,-112.45951000000001
348442,UT,2006,0.1,A,Miscellaneous,40.3025,-112.4025
348443,UT,2006,88.0,C,Powerline,41.1283,-111.7633
348444,UT,2006,0.1,A,Lightning,40.62764,-112.67111000000001
348445,UT,2006,0.1,A,Lightning,40.630590000000005,-112.65875
348446,UT,2006,295.0,D,Lightning,41.4736,-112.0069
348447,UT,2006,0.1,A,Lightning,40.0547,-112.7567
348448,UT,2006,4.7,B,Lightning,39.9347,-112.8664
348449,UT,2006,0.1,A,Lightning,40.04,-112.7653
348450,UT,2006,3.6,B,Lightning,40.248740000000005,-111.86912
348451,UT,2006,3.7,B,Lightning,40.2631,-112.155
348452,UT,2006,0.8,B,Lightning,40.0306,-112.7286
348453,UT,2006,0.1,A,Lightning,40.2556,-112.5831
348454,UT,2006,1832.0,F,Lightning,40.845909999999996,-112.7565
348455,UT,2006,145.0,D,Lightning,40.7939,-112.7942
348456,UT,2006,0.3,B,Lightning,39.9758,-112.6867
348457,UT,2006,0.1,A,Lightning,39.895,-112.0519
348458,UT,2006,242.0,D,Miscellaneous,40.0744,-111.8558
348459,UT,2006,230.0,D,Lightning,40.7128,-112.6219
348460,UT,2006,1.0,B,Miscellaneous,40.7681,-111.7694
348461,UT,2006,12.0,C,Equipment Use,41.56746,-113.58089
348462,UT,2006,6.0,B,Lightning,40.5069,-112.0781
348463,UT,2006,0.1,A,Lightning,40.4133,-112.3381
348464,UT,2006,9.0,B,Lightning,40.6139,-111.40738999999999
348465,UT,2006,316.0,E,Lightning,40.2275,-111.8728
348466,UT,2006,926.0,E,Lightning,40.4222,-112.6964
348467,UT,2006,2.0,B,Miscellaneous,40.3435,-112.44585
348468,UT,2006,19.0,C,Miscellaneous,40.2228,-111.8969
348469,UT,2006,1.0,B,Lightning,40.2667,-112.5847
348470,UT,2006,0.1,A,Lightning,39.9558,-112.6378
348471,UT,2006,18.0,C,Lightning,39.919779999999996,-112.67166
348472,UT,2006,0.1,A,Lightning,39.9706,-112.6744
348473,UT,2006,4.0,B,Lightning,40.1919,-111.9194
348474,UT,2006,0.1,A,Lightning,40.2136,-112.4775
348475,UT,2006,277.0,D,Miscellaneous,41.0883,-111.8864
348476,UT,2006,0.5,B,Lightning,40.3858,-112.5022
348477,UT,2006,6.0,B,Lightning,40.4067,-112.6536
348478,UT,2006,0.1,A,Lightning,40.4086,-112.6614
348479,UT,2006,4.0,B,Lightning,40.37959,-112.6775
348480,UT,2006,0.1,A,Lightning,40.40228,-112.66808999999999
348481,UT,2006,860.0,E,Miscellaneous,40.4353,-112.0664
348482,UT,2006,15.0,C,Miscellaneous,40.23922,-111.88106
348483,UT,2006,0.5,B,Miscellaneous,40.7556,-113.0328
348484,UT,2007,3.0,B,Miscellaneous,40.1925,-111.9264
348485,UT,2007,0.1,A,Campfire,40.8878,-112.9119
348486,UT,2007,5.0,B,Miscellaneous,40.23813,-111.87291
348487,UT,2007,0.1,A,Miscellaneous,40.73486,-112.64331999999999
348488,UT,2007,0.1,A,Miscellaneous,40.73681,-112.6441
348489,UT,2007,3.0,B,Debris Burning,40.10249,-112.79952
348490,UT,2007,127.0,D,Arson,40.3408,-112.0875
348491,UT,2007,17.0,C,Miscellaneous,40.223620000000004,-111.89603999999999
348492,UT,2007,113.0,D,Debris Burning,40.51439,-112.49251000000001
348493,UT,2007,0.1,A,Miscellaneous,40.5706,-111.7892
348494,UT,2007,2.0,B,Lightning,41.67964,-113.48782
348495,UT,2007,0.5,B,Miscellaneous,41.6317,-111.9235
348496,UT,2007,25582.0,G,Miscellaneous,40.3572,-113.0611
348497,UT,2007,305.0,E,Powerline,40.26473,-111.87248999999998
348498,UT,2007,45.0,C,Miscellaneous,40.7894,-112.5225
348499,UT,2007,230.1,D,Campfire,40.13025,-112.19123
348500,UT,2007,1985.0,F,Miscellaneous,40.351859999999995,-112.09458000000001
348501,UT,2007,1710.0,F,Miscellaneous,40.73536,-112.64513000000001
348502,UT,2007,4276.0,F,Lightning,41.9342,-112.6558
348503,UT,2007,161.0,D,Lightning,41.8647,-112.6903
348504,UT,2007,24.0,C,Lightning,40.1663,-111.7367
348505,UT,2007,293.0,D,Powerline,40.825,-112.802003
348506,UT,2007,1132.0,F,Miscellaneous,40.86945,-112.78115
348507,UT,2007,5153.0,G,Miscellaneous,40.2436,-111.9403
348508,UT,2007,244.0,D,Miscellaneous,40.0161,-111.5078
348509,UT,2007,31.0,C,Miscellaneous,40.2275,-111.8831
348510,UT,2007,569.0,E,Powerline,41.85516,-111.14358999999999
348511,UT,2007,25.0,C,Miscellaneous,40.4855,-112.35099699999999
348512,UT,2007,3342.0,F,Miscellaneous,40.1947,-111.9122
348513,UT,2007,15.0,C,Powerline,40.0417,-111.5383
348514,UT,2007,45.0,C,Fireworks,40.8208,-112.902803
348515,UT,2007,220.0,D,Lightning,41.5864,-111.8278
348517,UT,2007,182.0,D,Lightning,40.4331,-111.9358
348518,UT,2007,7.0,B,Miscellaneous,41.2533,-111.9353
348519,UT,2007,0.1,A,Lightning,40.31199,-112.26388999999999
348520,UT,2007,2024.0,F,Arson,41.8817,-112.2703
348521,UT,2007,105.0,D,Miscellaneous,40.3994,-111.9997
348522,UT,2007,128.0,D,Lightning,41.73668,-113.84408
348523,UT,2007,0.3,B,Lightning,41.5797,-113.8219
348524,UT,2007,1074.7,F,Lightning,41.9439,-114.0186
348525,UT,2007,0.1,A,Lightning,41.9006,-113.9917
348526,UT,2007,0.1,A,Lightning,41.8886,-114.0336
348527,UT,2007,0.1,A,Lightning,41.7217,-113.8603
348528,UT,2007,0.1,A,Lightning,41.5997,-114.02
348529,UT,2007,0.1,A,Lightning,41.69,-113.8194
348530,UT,2007,2.0,B,Lightning,41.7478,-111.0539
348531,UT,2007,11.0,C,Lightning,41.5378,-113.1103
348532,UT,2007,1.7,B,Lightning,41.672129999999996,-113.81371999999999
348533,UT,2007,14293.0,G,Lightning,40.67285,-112.58026000000001
348534,UT,2007,0.1,A,Lightning,41.574903000000006,-111.117797
348535,UT,2007,24594.0,G,Lightning,40.92994,-112.83953000000001
348536,UT,2007,124.0,D,Lightning,41.3222,-111.1466
348537,UT,2007,0.1,A,Lightning,40.6478,-112.5783
348538,UT,2007,29565.0,G,Lightning,41.628,-114.0145
348539,UT,2007,150.0,D,Lightning,41.0578,-111.73
348540,UT,2007,5.0,B,Lightning,41.8383,-113.0233
348541,UT,2007,1867.0,F,Lightning,41.765,-112.7469
348542,UT,2007,35.0,C,Lightning,41.7803,-112.7836
348543,UT,2007,6516.0,G,Lightning,41.7619,-112.8206
348544,UT,2007,0.1,A,Miscellaneous,40.91861,-112.5324
348545,UT,2007,0.3,B,Lightning,39.94214,-111.90666999999999
348546,UT,2007,12.0,C,Miscellaneous,40.0744,-111.6228
348547,UT,2007,10.0,C,Powerline,40.4872,-112.3419
348548,UT,2007,1260.0,F,Lightning,41.47466,-112.65912
348549,UT,2007,0.1,A,Lightning,41.74129,-113.54825
348550,UT,2007,10.0,C,Equipment Use,40.5625,-112.73281000000001
348551,UT,2007,5.0,B,Lightning,39.9994,-112.0831
348552,UT,2007,0.1,A,Lightning,41.5772,-111.1103
348553,UT,2007,9529.0,G,Lightning,41.9489,-113.2139
348554,UT,2007,5.0,B,Lightning,41.8433,-113.9431
348555,UT,2007,1.0,B,Lightning,41.581579999999995,-113.77705
348556,UT,2007,0.4,B,Lightning,40.25,-112.5983
348557,UT,2007,0.1,A,Lightning,40.24419,-112.48286999999999
348558,UT,2007,0.1,A,Lightning,40.2025,-112.5153
348559,UT,2007,15.0,C,Lightning,40.61595,-112.66403000000001
348560,UT,2007,0.7,B,Lightning,40.585,-112.6742
348561,UT,2007,0.1,A,Lightning,40.6231,-112.6447
348562,UT,2007,0.1,A,Lightning,40.3292,-112.5392
348563,UT,2007,0.1,A,Lightning,40.1647,-112.5117
348564,UT,2007,11.0,C,Lightning,40.645,-112.6458
348565,UT,2007,0.1,A,Lightning,40.5119,-112.9336
348566,UT,2007,0.1,A,Lightning,40.5461,-112.9483
348567,UT,2007,5088.0,G,Lightning,40.29594,-112.89391
348568,UT,2007,0.1,A,Lightning,40.37151,-112.66668999999999
348569,UT,2007,1367.0,F,Lightning,41.8483,-113.4211
348570,UT,2007,1.0,B,Lightning,40.3283,-112.5397
348571,UT,2007,0.1,A,Lightning,41.739020000000004,-113.56109
348572,UT,2007,0.1,A,Lightning,41.732009999999995,-113.54613
348573,UT,2007,1.0,B,Lightning,40.3281,-112.5394
348574,UT,2007,0.1,A,Lightning,41.79177,-113.58871
348575,UT,2007,0.1,A,Lightning,40.69325,-112.64347
348576,UT,2007,0.1,A,Lightning,40.4006,-112.4775
348577,UT,2007,851.0,E,Lightning,41.9806,-112.3156
348578,UT,2007,56.0,C,Miscellaneous,41.0978,-111.2178
348579,UT,2007,0.5,B,Lightning,40.3758,-112.8117
348580,UT,2007,0.1,A,Lightning,40.3567,-112.9403
348581,UT,2007,1.8,B,Equipment Use,40.41,-112.1664
348582,UT,2007,149.0,D,Equipment Use,40.7069,-112.8981
348583,UT,2007,0.1,A,Lightning,41.7978,-113.4781
348584,UT,2007,26.0,C,Miscellaneous,40.7703,-111.76
348585,UT,2007,315.0,E,Equipment Use,40.6136,-112.7089
348586,UT,2007,0.1,A,Lightning,40.3522,-112.6106
348587,UT,2007,1.6,B,Lightning,41.8844,-113.2478
348588,UT,2007,0.1,A,Lightning,40.07347,-112.6464
348589,UT,2007,0.5,B,Lightning,40.6458,-112.5903
348590,UT,2007,0.3,B,Lightning,39.8967,-112.0536
348591,UT,2007,0.1,A,Lightning,41.9575,-113.9164
348592,UT,2007,0.1,A,Lightning,40.7592,-112.9292
348593,UT,2007,0.1,A,Lightning,40.7625,-112.9022
348594,UT,2007,0.7,B,Lightning,40.6244,-112.6633
348595,UT,2007,0.1,A,Lightning,40.6142,-112.6717
348596,UT,2007,0.1,A,Lightning,40.5911,-112.9747
348597,UT,2007,0.1,A,Lightning,40.38986,-111.99803
348598,UT,2007,0.1,A,Lightning,40.21,-112.4772
348599,UT,2007,2.0,B,Miscellaneous,40.7333,-111.8047
348600,UT,2007,0.1,A,Lightning,40.4239,-111.2831
348601,UT,2007,0.1,A,Equipment Use,40.71709,-112.66141
348602,UT,2007,0.1,A,Miscellaneous,40.81413,-112.92193999999999
348603,UT,2007,0.1,A,Miscellaneous,40.8139,-112.9217
348604,UT,2007,9.0,B,Miscellaneous,40.7456,-111.6478
348605,UT,2007,378.0,E,Miscellaneous,40.0825,-111.8453
348606,UT,2007,0.1,A,Campfire,40.6396,-112.537903
348607,UT,2008,0.1,A,Campfire,40.8756,-112.8844
348608,UT,2008,0.1,A,Miscellaneous,40.1364,-111.8106
348609,UT,2008,0.1,A,Miscellaneous,40.69623,-112.26103
348610,UT,2008,0.1,A,Campfire,40.7089,-112.68285
348611,UT,2008,1.0,B,Equipment Use,40.6128,-112.3036
348612,UT,2008,1.0,B,Powerline,40.5336,-112.7461
348613,UT,2008,0.5,B,Lightning,41.9844,-114.0353
348614,UT,2008,875.0,E,Powerline,41.815,-112.67
348615,UT,2008,2.0,B,Miscellaneous,40.5222,-112.5081
