,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
392391,CO,2003,0.1,A,Missing/Undefined,39.54722096,-107.33848176
392392,CO,2003,1.0,B,Missing/Undefined,39.57490742,-107.63021898
392393,CO,2003,0.1,A,Missing/Undefined,39.58426876,-107.55505490000002
392394,CO,2003,0.5,B,Missing/Undefined,38.84938397,-107.91643476
392395,CO,2003,0.1,A,Missing/Undefined,40.21030529,-107.80790076
392396,CO,2003,2.0,B,Missing/Undefined,38.9616103,-107.91660078
392397,CO,2003,1.0,B,Missing/Undefined,38.91006626,-107.82794608
392398,CO,2003,0.5,B,Missing/Undefined,38.88474902,-107.89561842
392399,CO,2003,2.0,B,Missing/Undefined,38.91447563,-107.86286881
392400,CO,2003,0.5,B,Missing/Undefined,38.8681831,-108.24453305
392401,CO,2003,0.25,A,Missing/Undefined,38.90010316,-107.94414503
392402,CO,2003,1.0,B,Missing/Undefined,38.87985452,-107.92070379
392403,CO,2003,1.0,B,Missing/Undefined,38.87958282,-107.91425972
392404,CO,2003,1.0,B,Missing/Undefined,38.93279707,-108.00364137
392405,CO,2003,1.0,B,Missing/Undefined,38.91148752,-107.85707416
392406,CO,2003,2.0,B,Missing/Undefined,38.85806717,-107.8922696
392407,CO,2003,2.0,B,Missing/Undefined,38.82535981,-108.05486772
392408,CO,2003,0.5,B,Missing/Undefined,39.40971994,-105.26109078
392409,CO,2003,0.25,A,Missing/Undefined,39.41300305,-105.3840525
392410,CO,2003,0.5,B,Missing/Undefined,39.4162799,-105.25970718
392411,CO,2003,0.5,B,Missing/Undefined,39.40846673,-105.27321377
392412,CO,2003,0.1,A,Missing/Undefined,39.6192952,-105.31343981
392413,CO,2003,0.1,A,Missing/Undefined,39.61156602,-105.33082607
392414,CO,2003,0.1,A,Missing/Undefined,39.60015361,-105.13843371
392415,CO,2003,0.1,A,Missing/Undefined,39.60421826,-105.13046347
392416,CO,2003,0.1,A,Missing/Undefined,39.60060831,-105.1282487
392417,CO,2003,0.1,A,Missing/Undefined,39.59496629,-105.13709185
392418,CO,2003,0.1,A,Missing/Undefined,39.600485799999994,-105.14441854
392419,CO,2003,0.1,A,Missing/Undefined,39.76044862,-105.09943886
392420,CO,2003,0.1,A,Missing/Undefined,39.59769893,-105.14483923
392421,CO,2003,0.1,A,Missing/Undefined,39.60788971,-105.14531187
392422,CO,2003,0.1,A,Missing/Undefined,39.783237799999995,-105.34505284
392423,CO,2003,0.1,A,Missing/Undefined,39.56986343,-105.0542457
392424,CO,2003,0.1,A,Missing/Undefined,39.56909236,-105.05890771
392425,CO,2003,0.1,A,Missing/Undefined,39.57162563,-105.06546272
392426,CO,2003,0.1,A,Missing/Undefined,39.82997579,-105.17270079999999
392427,CO,2003,0.1,A,Missing/Undefined,39.62501767,-105.31487299
392428,CO,2003,0.1,A,Missing/Undefined,39.84044271,-105.09030606
392429,CO,2003,0.1,A,Missing/Undefined,39.41241352,-105.321574
392430,CO,2003,0.1,A,Missing/Undefined,39.71271289,-105.28860026
392431,CO,2003,0.1,A,Missing/Undefined,39.71238904,-105.285946
392432,CO,2003,0.1,A,Missing/Undefined,39.72412798,-105.28586645
392433,CO,2003,0.1,A,Missing/Undefined,39.51266317,-105.35762785
392434,CO,2003,0.1,A,Missing/Undefined,39.50594649,-105.36635891
392435,CO,2003,0.1,A,Missing/Undefined,39.51885106,-105.36712382
392436,CO,2003,0.1,A,Missing/Undefined,39.51308998,-105.35974119
392437,CO,2003,0.1,A,Missing/Undefined,39.62090754,-105.33104829
392438,CO,2003,0.1,A,Missing/Undefined,39.61907434,-105.31373081
392439,CO,2003,0.1,A,Missing/Undefined,39.61291763,-105.31644233
392440,CO,2003,0.1,A,Missing/Undefined,39.59899005,-105.13186163
392441,CO,2003,0.1,A,Missing/Undefined,39.42846328,-105.26904506
392442,CO,2003,0.1,A,Missing/Undefined,39.36168538,-105.39839839
392443,CO,2003,0.1,A,Missing/Undefined,39.518531200000005,-105.36591963
392444,CO,2003,0.1,A,Missing/Undefined,39.61983177,-105.33087383
392445,CO,2003,0.1,A,Missing/Undefined,39.60962194,-105.32430417
392446,CO,2003,0.1,A,Missing/Undefined,39.61014314,-105.32643247
392447,CO,2003,0.1,A,Missing/Undefined,39.428647999999995,-105.24703615
392448,CO,2003,0.5,B,Missing/Undefined,39.60166953,-105.14395879
392449,CO,2003,0.1,A,Missing/Undefined,39.36435121,-105.39219514
392450,CO,2003,0.25,A,Missing/Undefined,39.41051062,-105.38667759999998
392451,CO,2003,0.1,A,Missing/Undefined,39.89163187,-105.31250292
392452,CO,2003,0.1,A,Missing/Undefined,39.62103808,-105.31571214
392453,CO,2003,0.1,A,Missing/Undefined,39.60201577,-105.14100686
392454,CO,2003,1.0,B,Missing/Undefined,39.59383179,-105.13904448
392455,CO,2003,0.2,A,Missing/Undefined,39.59475671,-105.14181568
392456,CO,2003,0.1,A,Missing/Undefined,39.61183236,-105.32651202
392457,CO,2003,0.25,A,Missing/Undefined,39.60434425,-105.14178131
392458,CO,2003,0.1,A,Missing/Undefined,39.50440106,-105.36655955
392459,CO,2003,0.1,A,Missing/Undefined,39.51392923,-105.35384117
392460,CO,2003,0.1,A,Missing/Undefined,39.60597949,-105.14570516
392461,CO,2003,0.1,A,Missing/Undefined,39.59653633,-105.13706451
392462,CO,2003,0.1,A,Missing/Undefined,39.51165452,-105.35301359
392463,CO,2003,0.1,A,Missing/Undefined,39.51831004,-105.36205395
392464,CO,2003,1.0,B,Missing/Undefined,39.60032883,-105.36449367
392465,CO,2003,0.1,A,Missing/Undefined,39.32951732,-105.39872912
392466,CO,2003,0.1,A,Missing/Undefined,39.50660345,-105.36845941
392467,CO,2003,0.1,A,Missing/Undefined,39.51154955,-105.36945220000001
392468,CO,2003,0.1,A,Missing/Undefined,39.60841163,-105.14002862
392469,CO,2003,0.1,A,Missing/Undefined,39.43979599,-105.38870386
392470,CO,2003,0.1,A,Missing/Undefined,39.51816191,-105.36619092
392471,CO,2003,0.1,A,Missing/Undefined,39.61533582,-105.32923298
392472,CO,2003,0.1,A,Missing/Undefined,39.62077988,-105.31933685
392473,CO,2003,0.1,A,Missing/Undefined,39.61527108,-105.31709853
392474,CO,2003,0.1,A,Missing/Undefined,39.6151561,-105.31813887
392475,CO,2003,0.1,A,Missing/Undefined,39.88526097,-105.3294828
392476,CO,2003,0.1,A,Missing/Undefined,39.51438888,-105.35222508
392477,CO,2003,0.5,B,Missing/Undefined,39.89287927,-105.31535271
392478,CO,2003,0.1,A,Missing/Undefined,39.88785549,-105.31981509999999
392479,CO,2003,0.5,B,Missing/Undefined,39.40397876,-105.26920987
392480,CO,2003,0.1,A,Missing/Undefined,39.51523475,-105.36132356
392481,CO,2003,0.1,A,Missing/Undefined,39.61136048,-105.31502997
392482,CO,2003,0.1,A,Missing/Undefined,39.50413543,-105.35177377
392483,CO,2003,0.1,A,Missing/Undefined,39.51345143,-105.36444409
392484,CO,2003,0.1,A,Missing/Undefined,39.88784822,-105.31450082
392485,CO,2003,0.1,A,Missing/Undefined,39.61355331,-105.32786151
392486,CO,2003,0.1,A,Missing/Undefined,39.61176822,-105.32403945
392487,CO,2003,0.1,A,Missing/Undefined,39.51051229,-105.35165894
392488,CO,2003,0.25,A,Missing/Undefined,39.43649195,-105.25290908
392489,CO,2003,0.1,A,Missing/Undefined,39.60917133,-105.32145857
392490,CO,2003,0.1,A,Missing/Undefined,39.61075421,-105.32400806
392491,CO,2003,0.1,A,Missing/Undefined,39.51422099,-105.36796009
392492,CO,2003,0.1,A,Missing/Undefined,39.51869879,-105.35307161
392493,CO,2003,0.1,A,Missing/Undefined,39.51617467,-105.36855503
392494,CO,2003,0.1,A,Missing/Undefined,39.51878587,-105.35954661
392495,CO,2003,0.1,A,Missing/Undefined,39.51097548,-105.36518934
392496,CO,2003,0.1,A,Missing/Undefined,39.51457319,-105.36697195
392497,CO,2003,0.1,A,Missing/Undefined,39.62263779,-105.32967869
392498,CO,2003,0.1,A,Missing/Undefined,39.50809536,-105.35643235
392499,CO,2003,0.1,A,Missing/Undefined,39.6086294,-105.31617114
392500,CO,2003,0.1,A,Missing/Undefined,39.6173451,-105.3176683
392501,CO,2003,0.1,A,Missing/Undefined,39.61240097,-105.33152654
392502,CO,2003,0.1,A,Missing/Undefined,39.50473462,-105.35656399999999
392503,CO,2003,0.1,A,Missing/Undefined,39.50589009,-105.36621477
392504,CO,2003,0.1,A,Missing/Undefined,39.62092806,-105.32948861
392505,CO,2003,0.1,A,Missing/Undefined,39.51601881,-105.35970748
392506,CO,2003,0.1,A,Missing/Undefined,39.61843578,-105.32391740000001
392507,CO,2003,0.1,A,Missing/Undefined,39.6188503,-105.32462322
392508,CO,2003,0.1,A,Missing/Undefined,39.51855865,-105.35192695
392509,CO,2003,0.1,A,Missing/Undefined,39.61936817,-105.32467826
392510,CO,2003,0.1,A,Missing/Undefined,39.61328621,-105.32993548
392511,CO,2003,0.1,A,Missing/Undefined,39.73961069,-106.90995587
392512,CO,2003,1.0,B,Missing/Undefined,39.73179894,-107.05361749
392513,CO,2003,0.1,A,Missing/Undefined,38.27960438,-107.31244378
392514,CO,2003,0.1,A,Missing/Undefined,38.51707892,-106.40292618
392515,CO,2003,0.1,A,Missing/Undefined,38.8012219,-106.89583862
392516,CO,2003,0.1,A,Missing/Undefined,38.58367053,-106.92955281
392517,CO,2003,0.1,A,Missing/Undefined,38.53908055,-106.39499383
392518,CO,2003,0.1,A,Missing/Undefined,38.55949294,-106.92597971
392519,CO,2003,1.0,B,Missing/Undefined,38.74751848,-107.06892135
392520,CO,2003,0.1,A,Missing/Undefined,38.5787447,-106.91705164
392521,CO,2003,0.1,A,Missing/Undefined,38.51506145,-106.94641873
392522,CO,2003,0.1,A,Missing/Undefined,38.52073844,-106.94547739
392523,CO,2003,0.1,A,Missing/Undefined,38.58567137,-106.91815071
392524,CO,2003,0.1,A,Missing/Undefined,39.62997165,-106.80748093
392525,CO,2003,0.1,A,Missing/Undefined,39.64087513,-106.53721055
392526,CO,2003,0.1,A,Missing/Undefined,39.6488569,-106.61485786
392527,CO,2003,0.1,A,Missing/Undefined,39.62908328,-106.52265113
392528,CO,2003,0.1,A,Missing/Undefined,40.09757701,-105.98007627
392529,CO,2003,0.4,B,Missing/Undefined,40.00729257,-105.84336335
392530,CO,2003,0.1,A,Missing/Undefined,40.18653222,-105.9279905
392531,CO,2003,1.0,B,Missing/Undefined,40.23996323,-106.48795026
392532,CO,2003,0.1,A,Missing/Undefined,40.08755053,-106.44745733
392533,CO,2003,0.5,B,Missing/Undefined,40.36840681,-106.10303020000002
392534,CO,2003,0.1,A,Missing/Undefined,39.58535368,-105.99831184
392535,CO,2003,0.1,A,Missing/Undefined,39.60609957,-105.96542881
392536,CO,2003,0.1,A,Missing/Undefined,39.58806671,-105.86872249
392537,CO,2003,0.1,A,Missing/Undefined,38.54297574,-106.53170933
392538,CO,2003,1.0,B,Missing/Undefined,38.59013856,-106.92925135
392539,CO,2003,1.0,B,Missing/Undefined,38.50961158,-107.07229508
392540,CO,2003,0.1,A,Missing/Undefined,38.54495945,-106.9153271
392541,CO,2003,0.1,A,Missing/Undefined,38.29632308,-107.15961156
392542,CO,2003,0.1,A,Missing/Undefined,37.82945959,-105.13576758
392543,CO,2003,0.1,A,Missing/Undefined,37.60494279,-104.97400386
392544,CO,2003,0.1,A,Missing/Undefined,37.6293143,-104.76253683
392545,CO,2003,0.1,A,Missing/Undefined,37.17138635,-104.75154082
392546,CO,2003,0.1,A,Missing/Undefined,37.19613837,-104.69764773
392547,CO,2003,0.1,A,Missing/Undefined,37.7509948,-105.11336846
392548,CO,2003,0.1,A,Missing/Undefined,37.80204548,-104.7642501
392549,CO,2003,0.25,A,Missing/Undefined,37.52472759,-104.68434728
392550,CO,2003,0.1,A,Missing/Undefined,37.52348989,-104.80940526
392551,CO,2003,0.1,A,Missing/Undefined,37.69132385,-104.79308774
392552,CO,2003,0.1,A,Missing/Undefined,37.76335128,-104.83664536
392553,CO,2003,0.1,A,Missing/Undefined,37.13845202,-104.51181816
392554,CO,2003,0.1,A,Missing/Undefined,37.22572484,-104.40207116
392555,CO,2003,0.1,A,Missing/Undefined,37.211276299999994,-104.46153542
392556,CO,2003,0.1,A,Missing/Undefined,37.64049483,-104.75576203
392557,CO,2003,0.1,A,Missing/Undefined,37.48875006,-104.77475776
392558,CO,2003,0.1,A,Missing/Undefined,37.5910189,-104.96731402
392559,CO,2003,0.1,A,Missing/Undefined,37.78477081,-105.17416329999999
392560,CO,2003,0.25,A,Missing/Undefined,37.39403437,-104.80418989
392561,CO,2003,0.1,A,Missing/Undefined,37.73961813,-105.37188985
392562,CO,2003,0.1,A,Missing/Undefined,37.64557339,-105.34968070000001
392563,CO,2003,0.1,A,Missing/Undefined,37.88681566,-105.06054108
392564,CO,2003,10.0,C,Missing/Undefined,37.18151668,-104.39807040000001
392565,CO,2003,0.1,A,Missing/Undefined,38.37556,-107.90079998
392566,CO,2003,0.1,A,Missing/Undefined,38.56890001,-107.5893
392567,CO,2003,0.1,A,Missing/Undefined,38.28178999,-107.52590003
392568,CO,2003,0.1,A,Missing/Undefined,38.42472001,-107.9189
392569,CO,2003,0.1,A,Missing/Undefined,38.46611001,-107.7194
392570,CO,2003,0.1,A,Missing/Undefined,38.02774939,-108.46339166
392571,CO,2003,0.1,A,Missing/Undefined,38.503190000000004,-107.9049
392572,CO,2003,0.1,A,Missing/Undefined,38.27113001,-107.51180001
392573,CO,2003,0.1,A,Missing/Undefined,38.14531233,-107.75476985
392574,CO,2003,0.1,A,Missing/Undefined,38.37611001,-107.86189998
392575,CO,2003,0.1,A,Missing/Undefined,38.43594997,-107.8812
392576,CO,2003,0.1,A,Missing/Undefined,38.284440000000004,-107.59409999
392577,CO,2003,1.0,B,Missing/Undefined,38.45437001,-107.93279999
392578,CO,2003,0.1,A,Missing/Undefined,38.82842,-107.54110002
392579,CO,2003,0.1,A,Missing/Undefined,38.28057999,-107.53109998
392580,CO,2003,0.1,A,Missing/Undefined,38.28181,-107.51580001
392581,CO,2003,0.1,A,Missing/Undefined,38.083059999999996,-108.0186
392582,CO,2003,0.1,A,Missing/Undefined,38.27153998,-107.5224
392583,CO,2003,0.5,B,Missing/Undefined,38.28425998,-107.57140001
392584,CO,2003,0.1,A,Missing/Undefined,38.33067998,-107.56549999
392585,CO,2003,1.0,B,Missing/Undefined,38.24322001,-107.56309999
392586,CO,2003,0.5,B,Missing/Undefined,38.84260002,-107.55710001
392587,CO,2003,0.1,A,Missing/Undefined,38.07555001,-108.0025
392588,CO,2003,5.0,B,Missing/Undefined,38.44499999,-107.79100002
392589,CO,2003,0.1,A,Missing/Undefined,38.53016998,-107.91239998
392590,CO,2003,0.1,A,Missing/Undefined,38.50080365,-107.89850364
392591,CO,2003,0.2,A,Missing/Undefined,38.84260002,-107.55710001
392592,CO,2003,0.1,A,Missing/Undefined,38.12885002,-107.71890001
392593,CO,2003,2.0,B,Missing/Undefined,38.54249001,-107.96799998
392594,CO,2003,75.0,C,Missing/Undefined,37.89641366,-107.84571381
392595,CO,2003,0.1,A,Missing/Undefined,38.35094418,-107.70666276
392596,CO,2003,5.0,B,Missing/Undefined,38.27353,-107.77150001
392597,CO,2003,0.1,A,Missing/Undefined,37.93277999,-107.80779998
392598,CO,2003,0.1,A,Missing/Undefined,38.051159999999996,-107.5458
392599,CO,2003,0.1,A,Missing/Undefined,38.17381727,-107.79285374
392600,CO,2003,0.1,A,Missing/Undefined,38.28903743,-107.86067143
392601,CO,2003,3.0,B,Missing/Undefined,38.29093001,-107.5355
392602,CO,2003,1.0,B,Missing/Undefined,38.28068,-107.52509999
392603,CO,2003,0.1,A,Missing/Undefined,38.12885002,-107.71890001
392604,CO,2003,0.1,A,Missing/Undefined,38.49371,-107.90599998
392605,CO,2003,0.1,A,Missing/Undefined,38.84260002,-107.55710001
392606,CO,2003,0.1,A,Missing/Undefined,38.17587032,-107.68869464
392607,CO,2003,2.0,B,Missing/Undefined,37.95003597,-107.91325263
392608,CO,2003,0.1,A,Missing/Undefined,38.30680001,-107.29879998
392609,CO,2003,3.0,B,Missing/Undefined,38.27153998,-107.52250002
392610,CO,2003,0.1,A,Missing/Undefined,38.22263807,-107.81858116
392611,CO,2003,4.0,B,Missing/Undefined,37.83499997,-107.8833
392612,CO,2003,0.1,A,Missing/Undefined,40.69464769,-106.43951412
392613,CO,2003,0.1,A,Missing/Undefined,40.01356006,-106.79267357
392614,CO,2003,1.0,B,Missing/Undefined,40.48626308,-107.28598835
392615,CO,2003,0.1,A,Missing/Undefined,40.58926256,-105.94127998
392616,CO,2003,0.1,A,Missing/Undefined,40.47317566,-106.5237455
392617,CO,2003,0.1,A,Missing/Undefined,40.58162739,-107.50082052
392618,CO,2003,0.1,A,Missing/Undefined,40.47845895,-106.85232603
392619,CO,2003,0.5,B,Missing/Undefined,40.5951037,-106.49486086
392620,CO,2003,0.25,A,Missing/Undefined,40.52509065,-106.03083139
392621,CO,2003,3.0,B,Missing/Undefined,40.27598033,-107.78332335
392622,CO,2003,35.0,C,Missing/Undefined,40.42068685,-107.75172548
392623,CO,2003,0.1,A,Missing/Undefined,40.21741405,-106.7734818
392624,CO,2003,0.1,A,Missing/Undefined,40.52788445,-106.42970587
392625,CO,2003,0.1,A,Missing/Undefined,40.49638073,-107.26624975
392626,CO,2003,1.0,B,Missing/Undefined,38.01166779,-103.62604735
392627,CO,2003,0.1,A,Missing/Undefined,38.06170132,-103.6393534
392628,CO,2003,0.1,A,Missing/Undefined,38.14197241,-102.8958128
392629,CO,2003,0.1,A,Missing/Undefined,38.4670797,-102.72066059999999
392630,CO,2003,2.0,B,Missing/Undefined,38.11261326,-102.94861824
392631,CO,2003,0.1,A,Missing/Undefined,38.07170652,-103.62315495
392632,CO,2003,0.1,A,Missing/Undefined,38.14706472,-102.94017293
392633,CO,2003,0.1,A,Missing/Undefined,38.15664731,-102.86313567
392634,CO,2003,0.1,A,Missing/Undefined,38.11538573,-102.87665226
392635,CO,2003,0.1,A,Missing/Undefined,37.37660904,-102.54481515
392636,CO,2003,0.1,A,Missing/Undefined,37.44479819,-102.64904152
392637,CO,2003,0.1,A,Missing/Undefined,37.10100537,-102.47269337
392638,CO,2003,0.1,A,Missing/Undefined,37.11007707,-102.47591826
392639,CO,2003,1.0,B,Missing/Undefined,38.00217227,-103.69885111
392640,CO,2003,8.0,B,Missing/Undefined,38.15197008,-102.8941623
392641,CO,2003,1.0,B,Missing/Undefined,38.10142338,-102.95045715
392642,CO,2003,1.0,B,Missing/Undefined,38.07753927,-103.66444903
392643,CO,2003,1.0,B,Missing/Undefined,38.01503277,-103.69798967
392644,CO,2003,0.1,A,Missing/Undefined,38.0107408,-103.72028358
392645,CO,2003,0.1,A,Missing/Undefined,38.07661082,-103.66896535
392646,CO,2003,0.1,A,Missing/Undefined,38.15719859,-102.85515374
392647,CO,2003,0.1,A,Missing/Undefined,38.10040083,-102.58688479999999
392648,CO,2003,0.1,A,Missing/Undefined,38.10036985,-102.61610234
392649,CO,2003,0.1,A,Missing/Undefined,38.082628899999996,-102.53599024
392650,CO,2003,0.1,A,Missing/Undefined,38.07914393,-102.59365743
392651,CO,2003,0.1,A,Missing/Undefined,38.86064046,-102.25135486
392652,CO,2003,1.0,B,Missing/Undefined,38.65776218,-103.03804709999999
392653,CO,2003,1.0,B,Missing/Undefined,38.93010259,-102.80983975
392654,CO,2003,1.0,B,Missing/Undefined,37.93136621,-103.4318837
392655,CO,2003,1.0,B,Missing/Undefined,37.98763726,-103.57733071
392656,CO,2003,1.0,B,Missing/Undefined,38.26027004,-103.56923301
392657,CO,2003,2.0,B,Missing/Undefined,38.00762709,-103.69549553
392658,CO,2003,2.0,B,Missing/Undefined,38.03179306,-103.69717382
392659,CO,2003,0.1,A,Missing/Undefined,38.02994945,-102.59379838
392660,CO,2003,2.0,B,Missing/Undefined,38.15949518,-102.88073521
392661,CO,2003,0.1,A,Missing/Undefined,38.15773729,-103.99840388
392662,CO,2003,0.1,A,Missing/Undefined,38.14186406,-102.85878649
392663,CO,2003,0.1,A,Missing/Undefined,38.08004686,-103.69449521
392664,CO,2003,0.1,A,Missing/Undefined,38.07716852,-103.68673025
392665,CO,2003,0.1,A,Missing/Undefined,38.09953818,-102.61550037
392666,CO,2003,0.1,A,Missing/Undefined,38.16700492,-102.56521865
392667,CO,2003,0.1,A,Missing/Undefined,38.1691594,-102.52855156
392668,CO,2003,0.1,A,Missing/Undefined,37.44769361,-102.63849353
392669,CO,2003,0.1,A,Missing/Undefined,38.05081734,-102.53393583
392670,CO,2003,0.1,A,Missing/Undefined,38.05900082,-102.61630531
392671,CO,2003,0.1,A,Missing/Undefined,37.26374576,-102.56902206
392672,CO,2003,0.1,A,Missing/Undefined,38.03319506,-102.61663947
392673,CO,2003,0.1,A,Missing/Undefined,38.04479002,-102.6566212
392674,CO,2003,1.0,B,Missing/Undefined,38.07266913,-103.56762814
392675,CO,2003,1.0,B,Missing/Undefined,37.96644339,-103.47860379
392676,CO,2003,1.0,B,Missing/Undefined,37.98669936,-103.52882690000001
392677,CO,2003,1.0,B,Missing/Undefined,37.96772774,-103.46331156
392678,CO,2003,1.0,B,Missing/Undefined,37.93627734,-103.54433675
392679,CO,2003,3.0,B,Missing/Undefined,38.030278,-102.5616038
392680,CO,2003,1.0,B,Missing/Undefined,38.16147813,-102.87083169
392681,CO,2003,25.0,C,Missing/Undefined,37.46727524,-102.62966569
392682,CO,2003,10.0,C,Missing/Undefined,37.46429016,-102.62660995
392683,CO,2003,0.1,A,Missing/Undefined,38.10941192,-104.04162384
392684,CO,2003,0.1,A,Missing/Undefined,38.14655529,-102.89383137
392685,CO,2003,1.0,B,Missing/Undefined,38.05846061,-103.65675259999999
392686,CO,2003,1.0,B,Missing/Undefined,38.05694368,-103.62169423
392687,CO,2003,0.1,A,Missing/Undefined,38.16518961,-102.89583797
392688,CO,2003,0.1,A,Missing/Undefined,38.05943565,-102.58435593
392689,CO,2003,2.0,B,Missing/Undefined,38.02778017,-102.54272587
392690,CO,2003,0.1,A,Missing/Undefined,38.77772107,-102.91116861
392691,CO,2003,0.1,A,Missing/Undefined,38.14482923,-104.01414717
392692,CO,2003,0.1,A,Missing/Undefined,38.14424788,-102.74491481
392693,CO,2003,0.1,A,Missing/Undefined,38.06321041,-102.74675892
392694,CO,2003,0.1,A,Missing/Undefined,38.62316967,-102.93225943
392695,CO,2003,2.0,B,Missing/Undefined,39.96604337,-102.99007667
392696,CO,2003,1.0,B,Missing/Undefined,38.80477054,-102.93229769
392697,CO,2003,1.0,B,Missing/Undefined,38.08262445,-103.64991003
392698,CO,2003,1.0,B,Missing/Undefined,38.06063368,-103.29609266
392699,CO,2003,1.0,B,Missing/Undefined,37.98394923,-103.52929484
392700,CO,2003,1.0,B,Missing/Undefined,37.98796476,-103.43000213
392701,CO,2003,0.1,A,Missing/Undefined,37.99074612,-103.54439442
392702,CO,2003,5.0,B,Missing/Undefined,38.1547941,-104.01150004
392703,CO,2003,1.0,B,Missing/Undefined,38.1475225,-103.98232505
392704,CO,2003,0.2,A,Missing/Undefined,38.04169547,-102.52026140000001
392705,CO,2003,60.0,C,Missing/Undefined,38.16875392,-102.88129012
392706,CO,2003,0.5,B,Missing/Undefined,37.41032672,-102.58705345
392707,CO,2003,0.1,A,Missing/Undefined,37.0903556,-102.48173575
